Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742201413744,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201413767,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201413789,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201413811,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201413823,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201413844,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201413867,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201413889,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201413901,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201413922,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201413945,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201413966,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201413988,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201414010,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201414022,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201414044,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201414066,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201414088,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201414111,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201414122,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201414144,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201414166,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201414188,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201414210,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201414221,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742201414244,,,,,,RealtimeData,,-0.00758304 -5.960464E-07 0.5822626,0 180 0,0,False
1742201414266,,,,,,RealtimeData,,-0.01156746 -6.556511E-07 0.5258062,0 180 0,0,False
1742201414289,,,,,,RealtimeData,,-0.01645165 -5.960464E-07 0.4704557,0 180 0,0,False
1742201414310,,,,,,RealtimeData,,-0.02238526 -5.364418E-07 0.415212,0 180 0,0,False
1742201414321,,,,,,RealtimeData,,-0.02565129 -5.960464E-07 0.38827,0 180 0,0,False
1742201414344,,,,,,RealtimeData,,-0.03321837 -5.364418E-07 0.3328835,0 180 0,0,False
1742201414366,,,,,,RealtimeData,,-0.04186173 -6.556511E-07 0.2776291,0 180 0,0,False
1742201414388,,,,,,RealtimeData,,-0.05136674 -5.364418E-07 0.222542,0 180 0,0,False
1742201414411,,,,,,RealtimeData,,-0.06169697 -6.556511E-07 0.1683741,0 180 0,0,False
1742201414422,,,,,,RealtimeData,,-0.06729479 -5.960464E-07 0.1416608,0 180 0,0,False
1742201414444,,,,,,RealtimeData,,-0.07984634 -5.364418E-07 0.08793637,0 180 0,0,False
1742201414466,,,,,,RealtimeData,,-0.09419097 -5.960464E-07 0.03453594,0 180 0,0,False
1742201414488,,,,,,RealtimeData,,-0.1103968 -7.152557E-07 -0.01992428,0 180 0,0,False
1742201414510,,,,,,RealtimeData,,-0.1275137 -6.556511E-07 -0.07320662,0 180 0,0,False
1742201414522,,,,,,RealtimeData,,-0.136085 -6.556511E-07 -0.09765117,0 180 0,0,False
1742201414544,,,,,,RealtimeData,,-0.1558844 -6.556511E-07 -0.1510505,0 180 0,0,False
1742201414567,,,,,,RealtimeData,,-0.1767796 -6.556511E-07 -0.2031499,0 180 0,0,False
1742201414588,,,,,,RealtimeData,,-0.1979944 -6.556511E-07 -0.2525787,0 180 0,0,False
1742201414611,,,,,,RealtimeData,,-0.2208604 -6.556511E-07 -0.3032697,0 180 0,0,False
1742201414622,,,,,,RealtimeData,,-0.2331334 -6.556511E-07 -0.329524,0 180 0,0,False
1742201414644,,,,,,RealtimeData,,-0.2571057 -6.556511E-07 -0.3791364,0 180 0,0,False
1742201414667,,,,,,RealtimeData,,-0.2839106 -6.556511E-07 -0.429024,0 180 0,0,False
1742201414688,,,,,,RealtimeData,,-0.3150131 -6.556511E-07 -0.4710701,0 180 0,0,False
1742201414710,,,,,,RealtimeData,,-0.3557463 -7.152557E-07 -0.4979018,0 180 0,0,False
1742201414722,,,,,,RealtimeData,,-0.3790476 -6.556511E-07 -0.5044436,0 180 0,0,False
1742201414744,,,,,,RealtimeData,,-0.4306117 -7.152557E-07 -0.5111749,0 180 0,0,False
1742201414766,,,,,,RealtimeData,,-0.4804165 -6.556511E-07 -0.5145969,0 180 0,0,False
1742201414788,,,,,,RealtimeData,,-0.5308065 -6.556511E-07 -0.516475,0 180 0,0,False
1742201414810,,,,,,RealtimeData,,-0.5809754 -7.152557E-07 -0.5157506,0 180 0,0,False
1742201414822,,,,,,RealtimeData,,-0.6063157 -6.556511E-07 -0.5137174,0 180 0,0,False
1742201414845,,,,,,RealtimeData,,-0.6582678 -7.152557E-07 -0.5064229,0 180 0,0,False
1742201414866,,,,,,RealtimeData,,-0.7118085 -6.556511E-07 -0.4929639,0 180 0,0,False
1742201414888,,,,,,RealtimeData,,-0.7629063 -7.748604E-07 -0.4761278,0 180 0,0,False
1742201414910,,,,,,RealtimeData,,-0.8156694 -7.748604E-07 -0.4570953,0 180 0,0,False
1742201414921,,,,,,RealtimeData,,-0.8417562 -7.748604E-07 -0.4474915,0 180 0,0,False
1742201414944,,,,,,RealtimeData,,-0.8936071 -6.556511E-07 -0.4285452,0 180 0,0,False
1742201414966,,,,,,RealtimeData,,-0.9456128 -7.152557E-07 -0.4098271,0 180 0,0,False
1742201414988,,,,,,RealtimeData,,-1.000559 -6.556511E-07 -0.3904853,0 180 0,0,False
1742201415010,,,,,,RealtimeData,,-1.051291 -6.556511E-07 -0.3734462,0 180 0,0,False
1742201415021,,,,,,RealtimeData,,-1.077093 -6.556511E-07 -0.3659043,0 180 0,0,False
1742201415044,,,,,,RealtimeData,,-1.127242 -6.556511E-07 -0.3598533,0 180 0,0,False
1742201415066,,,,,,RealtimeData,,-1.175344 -7.152557E-07 -0.3655677,0 180 0,0,False
1742201415088,,,,,,RealtimeData,,-1.220429 -6.556511E-07 -0.3829981,0 180 0,0,False
1742201415110,,,,,,RealtimeData,,-1.262861 -6.556511E-07 -0.407818,0 180 0,0,False
1742201415121,,,,,,RealtimeData,,-1.284194 -6.556511E-07 -0.422146,0 180 0,0,False
1742201415143,,,,,,RealtimeData,,-1.324331 -6.556511E-07 -0.4524815,0 180 0,0,False
1742201415165,,,,,,RealtimeData,,-1.363797 -7.748604E-07 -0.4852396,0 180 0,0,False
1742201415188,,,,,,RealtimeData,,-1.403219 -7.748604E-07 -0.5201532,0 180 0,0,False
1742201415210,,,,,,RealtimeData,,-1.442006 -7.748604E-07 -0.5560383,0 180 0,0,False
1742201415221,,,,,,RealtimeData,,-1.460126 -7.748604E-07 -0.573436,0 180 0,0,False
1742201415243,,,,,,RealtimeData,,-1.496849 -7.748604E-07 -0.6097477,0 180 0,0,False
1742201415265,,,,,,RealtimeData,,-1.53321 -7.748604E-07 -0.6471134,0 180 0,0,False
1742201415288,,,,,,RealtimeData,,-1.568726 -7.748604E-07 -0.6854006,0 180 0,0,False
1742201415310,,,,,,RealtimeData,,-1.602683 -7.748604E-07 -0.7240903,0 180 0,0,False
1742201415321,,,,,,RealtimeData,,-1.619289 -7.748604E-07 -0.7435906,0 180 0,0,False
1742201415343,,,,,,RealtimeData,,-1.652732 -7.748604E-07 -0.7848399,0 180 0,0,False
1742201415366,,,,,,RealtimeData,,-1.685367 -7.152557E-07 -0.8265369,0 180 0,0,False
1742201415388,,,,,,RealtimeData,,-1.718033 -7.152557E-07 -0.8697201,0 180 0,0,False
1742201415410,,,,,,RealtimeData,,-1.749031 -7.748604E-07 -0.9114643,0 180 0,0,False
1742201415421,,,,,,RealtimeData,,-1.764733 -7.748604E-07 -0.9327917,0 180 0,0,False
1742201415444,,,,,,RealtimeData,,-1.796624 -7.152557E-07 -0.9762453,0 180 0,0,False
1742201415466,,,,,,RealtimeData,,-1.828028 -7.748604E-07 -1.019226,0 180 0,0,False
1742201415488,,,,,,RealtimeData,,-1.859075 -8.34465E-07 -1.061774,0 180 0,0,False
1742201415510,,,,,,RealtimeData,,-1.891156 0.4219303 -1.105747,0 180 0,0,False
1742201415521,,,,,,RealtimeData,,-1.90617 0.4543304 -1.126307,0 180 0,0,False
1742201415544,,,,,,RealtimeData,,-1.937876 0.4874908 -1.16967,0 180 0,0,False
1742201415566,,,,,,RealtimeData,,-1.969455 0.4991887 -1.2128,0 180 0,0,False
1742201415589,,,,,,RealtimeData,,-2.000145 0.499999 -1.25464,0 180 0,0,False
1742201415611,,,,,,RealtimeData,,-2.031376 0.4999991 -1.297105,0 180 0,0,False
1742201415622,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201415645,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201415667,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201415689,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201415711,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201415722,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201415744,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201415767,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201415789,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201415811,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201415822,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201415844,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201415867,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201415889,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201415910,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201415921,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201415944,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201415966,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201415989,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416011,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416023,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416044,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416066,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416089,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416111,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416121,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416144,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416166,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416188,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416210,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416221,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416244,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416265,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416288,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416310,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416322,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416342,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416366,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416387,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416410,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416431,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416442,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416465,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416486,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416509,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416520,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416542,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416565,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416586,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416609,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416620,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416643,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416665,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416688,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416709,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416721,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416744,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416765,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416788,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416789,,,,,,ItemPicked,Item Book_02 Picked.,-2.710575 1.215649 -1.436841,270 359.7837 0,0,False
1742201416810,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416822,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416844,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416866,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416887,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416910,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416921,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416944,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416965,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201416988,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417011,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417022,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417043,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417065,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417087,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417110,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417122,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417144,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417165,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417187,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417210,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417221,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417242,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417265,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417287,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417310,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417321,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417343,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417365,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417386,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417409,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417431,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417442,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417464,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417486,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417509,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417531,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417542,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417564,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417587,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417610,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417631,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417642,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417664,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417688,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417710,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417731,,,,,,RealtimeData,,-2.046724 0.4999991 -1.317937,0 180 0,0,False
1742201417742,,,,,,RealtimeData,,-2.046512 0.499999 -1.289908,0 180 0,0,False
1742201417764,,,,,,RealtimeData,,-2.046241 0.4999991 -1.234338,0 180 0,0,False
1742201417787,,,,,,RealtimeData,,-2.046016 0.4963924 -1.178988,0 180 0,0,False
1742201417809,,,,,,RealtimeData,,-2.045685 0.4879671 -1.123592,0 180 0,0,False
1742201417831,,,,,,RealtimeData,,-2.044813 0.4745148 -1.067514,0 180 0,0,False
1742201417842,,,,,,RealtimeData,,-2.043788 0.466234 -1.040342,0 180 0,0,False
1742201417865,,,,,,RealtimeData,,-2.03954 0.4455172 -0.984577,0 180 0,0,False
1742201417887,,,,,,RealtimeData,,-2.03196 0.4202159 -0.9297937,0 180 0,0,False
1742201417909,,,,,,RealtimeData,,-2.020226 0.3899928 -0.8755539,0 180 0,0,False
1742201417931,,,,,,RealtimeData,,-2.020226 0.3549648 -0.8755539,0 180 0,0,False
1742201417942,,,,,,RealtimeData,,-2.020226 0.335736 -0.8755539,0 180 0,0,False
1742201417965,,,,,,RealtimeData,,-2.020226 0.2931779 -0.8755539,0 180 0,0,False
1742201417987,,,,,,RealtimeData,,-2.020226 0.2443917 -0.8755539,0 180 0,0,False
1742201418009,,,,,,RealtimeData,,-2.020226 0.1941839 -0.8755539,0 180 0,0,False
1742201418031,,,,,,RealtimeData,,-2.020226 0.1371931 -0.8755539,0 180 0,0,False
1742201418042,,,,,,RealtimeData,,-2.020226 0.1069735 -0.8755539,0 180 0,0,False
1742201418066,,,,,,RealtimeData,,-2.020226 0.04305816 -0.8755539,0 180 0,0,False
1742201418087,,,,,,RealtimeData,,-2.020226 -7.152557E-07 -0.8755539,0 180 0,0,False
1742201418109,,,,,,RealtimeData,,-2.020226 -7.152557E-07 -0.8755539,0 180 0,0,False
1742201418132,,,,,,RealtimeData,,-2.020226 -7.152557E-07 -0.8755539,0 180 0,0,False
1742201418142,,,,,,RealtimeData,,-2.020226 -7.152557E-07 -0.8755539,0 180 0,0,False
1742201418165,,,,,,RealtimeData,,-2.020226 -7.152557E-07 -0.8755539,0 180 0,0,False
1742201418187,,,,,,RealtimeData,,-2.020226 -7.152557E-07 -0.8755539,0 180 0,0,False
1742201418210,,,,,,RealtimeData,,-2.020226 -7.152557E-07 -0.8755539,0 180 0,0,False
1742201418231,,,,,,RealtimeData,,-2.020226 -7.152557E-07 -0.8755539,0 180 0,0,False
1742201418243,,,,,,RealtimeData,,-2.020226 -7.152557E-07 -0.8755539,0 180 0,0,False
1742201418265,,,,,,RealtimeData,,-2.020226 -7.152557E-07 -0.8755539,0 180 0,0,False
1742201418287,,,,,,RealtimeData,,-2.020226 -7.152557E-07 -0.8755539,0 180 0,0,False
1742201418309,,,,,,RealtimeData,,-2.020226 -7.152557E-07 -0.8755539,0 180 0,0,False
1742201418331,,,,,,RealtimeData,,-2.020226 -7.152557E-07 -0.8755539,0 180 0,0,False
1742201418342,,,,,,RealtimeData,,-2.020226 -7.152557E-07 -0.8755539,0 180 0,0,False
1742201418364,,,,,,RealtimeData,,-2.020226 -7.152557E-07 -0.8755539,0 180 0,0,False
1742201418387,,,,,,RealtimeData,,-2.020226 -7.152557E-07 -0.8755539,0 180 0,0,False
1742201418409,,,,,,RealtimeData,,-2.020226 -7.152557E-07 -0.8755539,0 180 0,0,False
1742201418431,,,,,,RealtimeData,,-2.020226 -7.152557E-07 -0.8755539,0 180 0,0,False
1742201418442,,,,,,RealtimeData,,-2.020226 -7.152557E-07 -0.8755539,0 180 0,0,False
1742201418464,,,,,,RealtimeData,,-2.020226 -7.152557E-07 -0.8755539,0 180 0,0,False
1742201418487,,,,,,RealtimeData,,-2.075159 -7.152557E-07 -0.879468,0 180 0,0,False
1742201418508,,,,,,RealtimeData,,-2.131244 -7.152557E-07 -0.8816407,0 180 0,0,False
1742201418530,,,,,,RealtimeData,,-2.186327 -7.152557E-07 -0.8828746,0 180 0,0,False
1742201418542,,,,,,RealtimeData,,-2.213846 -7.152557E-07 -0.8831484,0 180 0,0,False
1742201418564,,,,,,RealtimeData,,-2.269432 -7.152557E-07 -0.8815973,0 180 0,0,False
1742201418586,,,,,,RealtimeData,,-2.326193 -7.152557E-07 -0.8744326,0 180 0,0,False
1742201418609,,,,,,RealtimeData,,-2.378602 -7.152557E-07 -0.8597895,0 180 0,0,False
1742201418631,,,,,,RealtimeData,,-2.426183 -7.152557E-07 -0.8352023,0 180 0,0,False
1742201418642,,,,,,RealtimeData,,-2.448256 -7.152557E-07 -0.8206052,0 180 0,0,False
1742201418665,,,,,,RealtimeData,,-2.491006 -7.152557E-07 -0.7891328,0 180 0,0,False
1742201418686,,,,,,RealtimeData,,-2.534036 -7.152557E-07 -0.7540061,0 180 0,0,False
1742201418709,,,,,,RealtimeData,,-2.573844 -7.152557E-07 -0.7176754,0 180 0,0,False
1742201418731,,,,,,RealtimeData,,-2.611496 -6.556511E-07 -0.6753211,0 180 0,0,False
1742201418742,,,,,,RealtimeData,,-2.62785 -7.748604E-07 -0.654825,0 180 0,0,False
1742201418764,,,,,,RealtimeData,,-2.658099 -6.556511E-07 -0.6079758,0 180 0,0,False
1742201418787,,,,,,RealtimeData,,-2.681683 -7.748604E-07 -0.5583536,0 180 0,0,False
1742201418809,,,,,,RealtimeData,,-2.697426 -6.556511E-07 -0.5050577,0 180 0,0,False
1742201418831,,,,,,RealtimeData,,-2.705186 -7.748604E-07 -0.4501956,0 180 0,0,False
1742201418842,,,,,,RealtimeData,,-2.706958 -7.152557E-07 -0.4222627,0 180 0,0,False
1742201418864,,,,,,RealtimeData,,-2.707688 -6.556511E-07 -0.366774,0 180 0,0,False
1742201418886,,,,,,RealtimeData,,-2.706607 -7.152557E-07 -0.311581,0 180 0,0,False
1742201418908,,,,,,RealtimeData,,-2.704201 -6.556511E-07 -0.2547463,0 180 0,0,False
1742201418931,,,,,,RealtimeData,,-2.701856 -6.556511E-07 -0.2001465,0 180 0,0,False
1742201418942,,,,,,RealtimeData,,-2.700696 -6.556511E-07 -0.1727357,0 180 0,0,False
1742201418963,,,,,,RealtimeData,,-2.698671 -6.556511E-07 -0.1167263,0 180 0,0,False
1742201418987,,,,,,RealtimeData,,-2.697947 -6.556511E-07 -0.08953395,0 180 0,0,False
1742201419008,,,,,,RealtimeData,,-2.697947 -6.556511E-07 -0.08953395,0 180 0,0,False
1742201419031,,,,,,RealtimeData,,-2.697947 -6.556511E-07 -0.08953395,0 180 0,0,False
1742201419042,,,,,,RealtimeData,,-2.697947 -6.556511E-07 -0.08953395,0 180 0,0,False
1742201419064,,,,,,RealtimeData,,-2.697947 -6.556511E-07 -0.08953395,0 180 0,0,False
1742201419086,,,,,,RealtimeData,,-2.697947 -6.556511E-07 -0.08953395,0 180 0,0,False
1742201419109,,,,,,RealtimeData,,-2.697947 -6.556511E-07 -0.08953395,0 180 0,0,False
1742201419131,,,,,,RealtimeData,,-2.697947 -6.556511E-07 -0.08953395,0 180 0,0,False
1742201419142,,,,,,RealtimeData,,-2.697947 -6.556511E-07 -0.08953395,0 180 0,0,False
1742201419164,,,,,,RealtimeData,,-2.752285 -6.556511E-07 -0.08449319,0 180 0,0,False
1742201419186,,,,,,RealtimeData,,-2.807573 -7.152557E-07 -0.07754323,0 180 0,0,False
1742201419209,,,,,,RealtimeData,,-2.862809 -6.556511E-07 -0.07070565,0 180 0,0,False
1742201419231,,,,,,RealtimeData,,-2.918726 -6.556511E-07 -0.06405777,0 180 0,0,False
1742201419242,,,,,,RealtimeData,,-2.945927 -6.556511E-07 -0.06088528,0 180 0,0,False
