Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742547916309,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916320,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916342,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916364,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916387,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916409,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916420,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916442,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916465,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916487,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916508,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916520,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916542,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916564,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916588,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916609,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916620,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916642,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916665,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916687,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916709,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916720,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916743,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916765,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916787,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916799,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916820,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916842,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916864,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916887,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916909,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916920,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916942,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916965,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547916986,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917008,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917020,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917043,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917064,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917086,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917109,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917120,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917141,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917154,,,,,,ItemDropped,Item Book_32 Dropped.,-1.41399 2.739906 -7.508968,275.3326 197.8678 160.9675,0,False
1742547917164,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917186,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917208,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917220,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917242,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917264,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917287,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917308,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917320,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917342,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917364,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917386,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917408,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917420,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917442,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917465,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917487,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917509,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917520,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917541,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917564,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917587,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917609,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917620,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917642,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917664,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917686,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917708,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917720,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917742,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917764,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917786,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917808,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917820,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917842,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917864,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917886,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917908,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917920,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917942,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917964,,,,,,RealtimeData,,-1.506868 1.999998 -8.226718,0 29.26747 0,0,False
1742547917986,,,,,,RealtimeData,,-1.50114 1.999998 -8.227119,0 29.26747 0,0,False
1742547918009,,,,,,RealtimeData,,-1.488707 1.999998 -8.227526,0 29.26747 0,0,False
1742547918019,,,,,,RealtimeData,,-1.482623 1.999998 -8.227647,0 29.26747 0,0,False
1742547918041,,,,,,RealtimeData,,-1.468985 1.999998 -8.227488,0 29.26747 0,0,False
1742547918064,,,,,,RealtimeData,,-1.453494 1.999998 -8.226528,0 29.26747 0,0,False
1742547918086,,,,,,RealtimeData,,-1.434882 1.999998 -8.224605,0 29.26747 0,0,False
1742547918108,,,,,,RealtimeData,,-1.412112 1.999998 -8.221435,0 29.26747 0,0,False
1742547918119,,,,,,RealtimeData,,-1.398922 1.999998 -8.219235,0 29.26747 0,0,False
1742547918142,,,,,,RealtimeData,,-1.367394 1.999998 -8.213574,0 29.26747 0,0,False
1742547918165,,,,,,RealtimeData,,-1.327568 1.999998 -8.205309,0 29.26747 0,0,False
1742547918186,,,,,,RealtimeData,,-1.283875 1.999998 -8.195611,0 29.26747 0,0,False
1742547918208,,,,,,RealtimeData,,-1.233048 1.999998 -8.18385,0 29.26747 0,0,False
1742547918220,,,,,,RealtimeData,,-1.209104 1.999998 -8.178173,0 29.26747 0,0,False
1742547918242,,,,,,RealtimeData,,-1.157896 1.999998 -8.165575,0 29.26747 0,0,False
1742547918264,,,,,,RealtimeData,,-1.102664 1.999998 -8.151517,0 29.26747 0,0,False
1742547918286,,,,,,RealtimeData,,-1.05099 1.999998 -8.13785,0 29.26747 0,0,False
1742547918308,,,,,,RealtimeData,,-0.9968548 1.999998 -8.122902,0 29.26747 0,0,False
1742547918319,,,,,,RealtimeData,,-0.9713657 1.998896 -8.115665,0 29.26747 0,0,False
1742547918342,,,,,,RealtimeData,,-0.9169544 1.992761 -8.099878,0 29.26747 0,0,False
1742547918364,,,,,,RealtimeData,,-0.8642935 1.982009 -8.083856,0 29.26747 0,0,False
1742547918386,,,,,,RealtimeData,,-0.811313 1.966226 -8.066547,0 29.26747 0,0,False
1742547918408,,,,,,RealtimeData,,-0.7614156 1.945716 -8.047038,0 29.26747 0,0,False
1742547918419,,,,,,RealtimeData,,-0.7406512 1.934136 -8.035904,0 29.26747 0,0,False
1742547918441,,,,,,RealtimeData,,-0.7025244 1.90547 -8.008809,0 29.26747 0,0,False
1742547918465,,,,,,RealtimeData,,-0.6774794 1.873006 -7.976161,0 29.26747 0,0,False
1742547918486,,,,,,RealtimeData,,-0.6629508 1.835118 -7.93883,0 29.26747 0,0,False
1742547918508,,,,,,RealtimeData,,-0.6553947 1.793646 -7.901518,0 29.26747 0,0,False
1742547918519,,,,,,RealtimeData,,-0.6544566 1.770915 -7.882436,0 29.26747 0,0,False
1742547918541,,,,,,RealtimeData,,-0.6565158 1.749998 -7.842966,0 29.26747 0,0,False
1742547918563,,,,,,RealtimeData,,-0.6642125 1.749998 -7.803504,0 29.26747 0,0,False
1742547918586,,,,,,RealtimeData,,-0.675489 1.749998 -7.761331,0 29.26747 0,0,False
1742547918608,,,,,,RealtimeData,,-0.6888674 1.749998 -7.722713,0 29.26747 0,0,False
1742547918619,,,,,,RealtimeData,,-0.6972424 1.749998 -7.702334,0 29.26747 0,0,False
1742547918642,,,,,,RealtimeData,,-0.7160497 1.749998 -7.661487,0 29.26747 0,0,False
1742547918664,,,,,,RealtimeData,,-0.7376392 1.749998 -7.622819,0 29.26747 0,0,False
1742547918686,,,,,,RealtimeData,,-0.7627726 1.749998 -7.58367,0 29.26747 0,0,False
1742547918708,,,,,,RealtimeData,,-0.7907393 1.749998 -7.543853,0 29.26747 0,0,False
1742547918720,,,,,,RealtimeData,,-0.8052082 1.749998 -7.524283,0 29.26747 0,0,False
1742547918741,,,,,,RealtimeData,,-0.8361835 1.749998 -7.483648,0 29.26747 0,0,False
1742547918764,,,,,,RealtimeData,,-0.8673742 1.749998 -7.443531,0 29.26747 0,0,False
1742547918786,,,,,,RealtimeData,,-0.8986828 1.749998 -7.403706,0 29.26747 0,0,False
1742547918808,,,,,,RealtimeData,,-0.9313487 1.960274 -7.362427,0 29.26747 0,0,False
1742547918819,,,,,,RealtimeData,,-0.9462069 1.97621 -7.343709,0 29.26747 0,0,False
1742547918841,,,,,,RealtimeData,,-0.9785415 1.994671 -7.303145,0 29.26747 0,0,False
1742547918864,,,,,,RealtimeData,,-1.011421 1.999998 -7.26208,0 29.26747 0,0,False
1742547918886,,,,,,RealtimeData,,-1.042487 1.999998 -7.223226,0 29.26747 0,0,False
1742547918908,,,,,,RealtimeData,,-1.074669 1.999998 -7.182815,0 29.26747 0,0,False
1742547918920,,,,,,RealtimeData,,-1.090389 1.999998 -7.162992,0 29.26747 0,0,False
1742547918941,,,,,,RealtimeData,,-1.123105 1.999998 -7.121422,0 29.26747 0,0,False
1742547918964,,,,,,RealtimeData,,-1.154781 1.999681 -7.080525,0 29.26747 0,0,False
1742547918986,,,,,,RealtimeData,,-1.186562 1.995998 -7.038558,0 29.26747 0,0,False
1742547919008,,,,,,RealtimeData,,-1.217152 1.987577 -6.996617,0 29.26747 0,0,False
1742547919019,,,,,,RealtimeData,,-1.231619 1.981722 -6.975771,0 29.26747 0,0,False
1742547919041,,,,,,RealtimeData,,-1.260805 1.965518 -6.931086,0 29.26747 0,0,False
1742547919064,,,,,,RealtimeData,,-1.286218 1.945144 -6.887053,0 29.26747 0,0,False
1742547919085,,,,,,RealtimeData,,-1.309093 1.919958 -6.841933,0 29.26747 0,0,False
1742547919108,,,,,,RealtimeData,,-1.329864 1.889348 -6.795173,0 29.26747 0,0,False
1742547919119,,,,,,RealtimeData,,-1.338687 1.872906 -6.772472,0 29.26747 0,0,False
1742547919141,,,,,,RealtimeData,,-1.354537 1.834808 -6.724732,0 29.26747 0,0,False
1742547919164,,,,,,RealtimeData,,-1.365343 1.793472 -6.678246,0 29.26747 0,0,False
1742547919185,,,,,,RealtimeData,,-1.369681 1.746176 -6.630286,0 29.26747 0,0,False
1742547919208,,,,,,RealtimeData,,-1.366646 1.69278 -6.580947,0 29.26747 0,0,False
1742547919219,,,,,,RealtimeData,,-1.362816 1.66655 -6.558197,0 29.26747 0,0,False
1742547919240,,,,,,RealtimeData,,-1.350581 1.607021 -6.509753,0 29.26747 0,0,False
1742547919263,,,,,,RealtimeData,,-1.33357 1.541365 -6.461668,0 29.26747 0,0,False
1742547919285,,,,,,RealtimeData,,-1.31438 1.499998 -6.417446,0 29.26747 0,0,False
1742547919308,,,,,,RealtimeData,,-1.293177 1.499998 -6.371783,0 29.26747 0,0,False
1742547919319,,,,,,RealtimeData,,-1.28331 1.499998 -6.350682,0 29.26747 0,0,False
1742547919341,,,,,,RealtimeData,,-1.262781 1.499998 -6.306472,0 29.26747 0,0,False
1742547919363,,,,,,RealtimeData,,-1.243018 1.499998 -6.262838,0 29.26747 0,0,False
1742547919386,,,,,,RealtimeData,,-1.243018 1.499998 -6.262838,0 29.26747 0,0,False
1742547919407,,,,,,RealtimeData,,-1.243018 1.499998 -6.262838,0 29.26747 0,0,False
1742547919419,,,,,,RealtimeData,,-1.243018 1.499998 -6.262838,0 29.26747 0,0,False
1742547919441,,,,,,RealtimeData,,-1.243018 1.499998 -6.262838,0 29.26747 0,0,False
1742547919463,,,,,,RealtimeData,,-1.243018 1.499998 -6.262838,0 29.26747 0,0,False
1742547919485,,,,,,RealtimeData,,-1.243018 1.499998 -6.262838,0 29.26747 0,0,False
1742547919507,,,,,,RealtimeData,,-1.243018 1.499998 -6.262838,0 29.26747 0,0,False
1742547919519,,,,,,RealtimeData,,-1.243018 1.499998 -6.262838,0 29.26747 0,0,False
1742547919541,,,,,,RealtimeData,,-1.243018 1.499998 -6.262838,0 29.26747 0,0,False
1742547919564,,,,,,RealtimeData,,-1.243018 1.499998 -6.262838,0 29.26747 0,0,False
1742547919586,,,,,,RealtimeData,,-1.243018 1.499998 -6.262838,0 29.26747 0,0,False
1742547919607,,,,,,RealtimeData,,-1.243018 1.499998 -6.262838,0 29.26747 0,0,False
1742547919619,,,,,,RealtimeData,,-1.243018 1.499998 -6.262838,0 29.26747 0,0,False
1742547919641,,,,,,RealtimeData,,-1.243018 1.499998 -6.262838,0 29.26747 0,0,False
1742547919663,,,,,,RealtimeData,,-1.240435 1.499998 -6.253259,0 29.26747 0,0,False
1742547919686,,,,,,RealtimeData,,-1.235369 1.499998 -6.235215,0 29.26747 0,0,False
1742547919708,,,,,,RealtimeData,,-1.231478 1.499998 -6.218475,0 29.26747 0,0,False
1742547919719,,,,,,RealtimeData,,-1.230573 1.499998 -6.211389,0 29.26747 0,0,False
1742547919742,,,,,,RealtimeData,,-1.232643 1.499998 -6.198233,0 29.26747 0,0,False
1742547919763,,,,,,RealtimeData,,-1.243361 1.499998 -6.186421,0 29.26747 0,0,False
1742547919785,,,,,,RealtimeData,,-1.269011 1.499998 -6.173781,0 29.26747 0,0,False
1742547919807,,,,,,RealtimeData,,-1.306347 1.499998 -6.16212,0 29.26747 0,0,False
1742547919830,,,,,,RealtimeData,,-1.351506 1.499998 -6.152013,0 29.26747 0,0,False
1742547919840,,,,,,RealtimeData,,-1.351506 1.499998 -6.152013,0 29.26747 0,0,False
1742547919863,,,,,,RealtimeData,,-1.351506 1.499998 -6.152013,0 29.26747 0,0,False
1742547919886,,,,,,RealtimeData,,-1.351506 1.499998 -6.152013,0 29.26747 0,0,False
1742547919907,,,,,,RealtimeData,,-1.351506 1.499998 -6.152013,0 29.26747 0,0,False
1742547919930,,,,,,RealtimeData,,-1.351506 1.499998 -6.152013,0 29.26747 0,0,False
1742547919941,,,,,,RealtimeData,,-1.351506 1.499998 -6.152013,0 29.26747 0,0,False
1742547919963,,,,,,RealtimeData,,-1.351506 1.499998 -6.152013,0 29.26747 0,0,False
1742547919985,,,,,,RealtimeData,,-1.351506 1.499998 -6.152013,0 29.26747 0,0,False
1742547920007,,,,,,RealtimeData,,-1.351506 1.499998 -6.152013,0 29.26747 0,0,False
1742547920030,,,,,,RealtimeData,,-1.351506 1.499998 -6.152013,0 29.26747 0,0,False
1742547920041,,,,,,RealtimeData,,-1.351506 1.499998 -6.152013,0 29.26747 0,0,False
1742547920063,,,,,,RealtimeData,,-1.351506 1.499998 -6.152013,0 29.26747 0,0,False
1742547920085,,,,,,RealtimeData,,-1.351506 1.499998 -6.152013,0 29.26747 0,0,False
1742547920107,,,,,,RealtimeData,,-1.351506 1.499998 -6.152013,0 29.26747 0,0,False
1742547920129,,,,,,RealtimeData,,-1.351506 1.499998 -6.152013,0 29.26747 0,0,False
1742547920141,,,,,,RealtimeData,,-1.351506 1.499998 -6.152013,0 29.26747 0,0,False
1742547920163,,,,,,RealtimeData,,-1.351506 1.499998 -6.152013,0 29.26747 0,0,False
1742547920185,,,,,,RealtimeData,,-1.351506 1.499998 -6.152013,0 29.26747 0,0,False
1742547920206,,,,,,RealtimeData,,-1.351506 1.499998 -6.152013,0 29.26747 0,0,False
1742547920229,,,,,,RealtimeData,,-1.351506 1.499998 -6.152013,0 29.26747 0,0,False
1742547920240,,,,,,RealtimeData,,-1.351506 1.499998 -6.152013,0 29.26747 0,0,False
1742547920264,,,,,,RealtimeData,,-1.351506 1.499998 -6.152013,0 29.26747 0,0,False
1742547920285,,,,,,RealtimeData,,-1.345779 1.499998 -6.15619,0 29.26747 0,0,False
1742547920307,,,,,,RealtimeData,,-1.335254 1.499998 -6.166949,0 29.26747 0,0,False
1742547920330,,,,,,RealtimeData,,-1.319628 1.499998 -6.186789,0 29.26747 0,0,False
1742547920341,,,,,,RealtimeData,,-1.310021 1.499998 -6.199996,0 29.26747 0,0,False
1742547920363,,,,,,RealtimeData,,-1.287895 1.499998 -6.232774,0 29.26747 0,0,False
1742547920385,,,,,,RealtimeData,,-1.263716 1.499998 -6.271166,0 29.26747 0,0,False
1742547920407,,,,,,RealtimeData,,-1.235137 1.499998 -6.319473,0 29.26747 0,0,False
1742547920429,,,,,,RealtimeData,,-1.208534 1.499998 -6.365513,0 29.26747 0,0,False
1742547920441,,,,,,RealtimeData,,-1.194771 1.499998 -6.389647,0 29.26747 0,0,False
1742547920463,,,,,,RealtimeData,,-1.167218 1.499998 -6.43838,0 29.26747 0,0,False
1742547920485,,,,,,RealtimeData,,-1.140477 1.499998 -6.486594,0 29.26747 0,0,False
1742547920507,,,,,,RealtimeData,,-1.113736 1.499998 -6.535026,0 29.26747 0,0,False
1742547920529,,,,,,RealtimeData,,-1.087139 1.499998 -6.583766,0 29.26747 0,0,False
1742547920541,,,,,,RealtimeData,,-1.073997 1.499998 -6.608366,0 29.26747 0,0,False
1742547920563,,,,,,RealtimeData,,-1.048344 1.499998 -6.65759,0 29.26747 0,0,False
1742547920585,,,,,,RealtimeData,,-1.025285 1.499998 -6.707613,0 29.26747 0,0,False
1742547920606,,,,,,RealtimeData,,-1.006528 1.499998 -6.760925,0 29.26747 0,0,False
1742547920619,,,,,,RealtimeData,,-0.9995782 1.499998 -6.787201,0 29.26747 0,0,False
1742547920641,,,,,,RealtimeData,,-0.9897087 1.499998 -6.842908,0 29.26747 0,0,False
1742547920662,,,,,,RealtimeData,,-0.9884782 1.499998 -6.897533,0 29.26747 0,0,False
1742547920685,,,,,,RealtimeData,,-0.9940063 1.499998 -6.952111,0 29.26747 0,0,False
1742547920707,,,,,,RealtimeData,,-1.007548 1.955575 -7.006763,0 29.26747 0,0,False
1742547920729,,,,,,RealtimeData,,-1.027864 1.991517 -7.058809,0 29.26747 0,0,False
1742547920740,,,,,,RealtimeData,,-1.039803 1.997582 -7.083752,0 29.26747 0,0,False
1742547920762,,,,,,RealtimeData,,-1.066985 1.999998 -7.131281,0 29.26747 0,0,False
1742547920785,,,,,,RealtimeData,,-1.101159 1.999998 -7.174608,0 29.26747 0,0,False
1742547920807,,,,,,RealtimeData,,-1.138644 1.999998 -7.213213,0 29.26747 0,0,False
1742547920829,,,,,,RealtimeData,,-1.181609 1.999998 -7.247822,0 29.26747 0,0,False
1742547920840,,,,,,RealtimeData,,-1.204615 1.999998 -7.263165,0 29.26747 0,0,False
1742547920862,,,,,,RealtimeData,,-1.251308 1.999998 -7.291358,0 29.26747 0,0,False
1742547920884,,,,,,RealtimeData,,-1.301427 1.999998 -7.314594,0 29.26747 0,0,False
1742547920907,,,,,,RealtimeData,,-1.350008 1.999998 -7.321694,0 29.26747 0,0,False
1742547920929,,,,,,RealtimeData,,-1.401889 1.999998 -7.329312,0 29.26747 0,0,False
1742547920940,,,,,,RealtimeData,,-1.428592 1.999998 -7.333246,0 29.26747 0,0,False
1742547920962,,,,,,RealtimeData,,-1.48316 1.999998 -7.338015,0 29.26747 0,0,False
1742547920985,,,,,,RealtimeData,,-1.536957 1.999998 -7.34309,0 29.26747 0,0,False
1742547921007,,,,,,RealtimeData,,-1.594229 1.999998 -7.348289,0 29.26747 0,0,False
1742547921029,,,,,,RealtimeData,,-1.648831 1.999998 -7.351498,0 29.26747 0,0,False
1742547921040,,,,,,RealtimeData,,-1.676244 1.999998 -7.352258,0 29.26747 0,0,False
1742547921062,,,,,,RealtimeData,,-1.732198 1.999998 -7.352821,0 29.26747 0,0,False
1742547921085,,,,,,RealtimeData,,-1.787114 1.999998 -7.351432,0 29.26747 0,0,False
1742547921108,,,,,,RealtimeData,,-1.843038 1.999998 -7.348408,0 29.26747 0,0,False
1742547921129,,,,,,RealtimeData,,-1.897689 1.999998 -7.344103,0 29.26747 0,0,False
1742547921140,,,,,,RealtimeData,,-1.925631 1.999998 -7.34136,0 29.26747 0,0,False
1742547921163,,,,,,RealtimeData,,-1.980843 1.999998 -7.335001,0 29.26747 0,0,False
1742547921185,,,,,,RealtimeData,,-2.036427 1.999998 -7.327737,0 29.26747 0,0,False
1742547921207,,,,,,RealtimeData,,-2.090963 1.999998 -7.319456,0 29.26747 0,0,False
1742547921229,,,,,,RealtimeData,,-2.146789 1.999998 -7.310009,0 29.26747 0,0,False
1742547921240,,,,,,RealtimeData,,-2.172517 1.999998 -7.30528,0 29.26747 0,0,False
1742547921263,,,,,,RealtimeData,,-2.227592 1.999998 -7.294428,0 29.26747 0,0,False
1742547921285,,,,,,RealtimeData,,-2.283688 1.999998 -7.281338,0 29.26747 0,0,False
1742547921307,,,,,,RealtimeData,,-2.335308 1.999998 -7.266933,0 29.26747 0,0,False
1742547921330,,,,,,RealtimeData,,-2.383287 1.999998 -7.246868,0 29.26747 0,0,False
1742547921341,,,,,,RealtimeData,,-2.40461 1.999998 -7.234899,0 29.26747 0,0,False
1742547921362,,,,,,RealtimeData,,-2.444135 1.999998 -7.208881,0 29.26747 0,0,False
1742547921385,,,,,,RealtimeData,,-2.478552 1.999998 -7.179506,0 29.26747 0,0,False
1742547921407,,,,,,RealtimeData,,-2.510491 1.999998 -7.146104,0 29.26747 0,0,False
1742547921429,,,,,,RealtimeData,,-2.540191 1.999974 -7.111021,0 29.26747 0,0,False
1742547921441,,,,,,RealtimeData,,-2.553961 1.998789 -7.093213,0 29.26747 0,0,False
