Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742549026273,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026295,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026319,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026329,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026351,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026374,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026396,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026418,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026429,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026451,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026474,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026496,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026518,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026529,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026551,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026573,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026596,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026619,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026629,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026651,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026674,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026696,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026718,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026730,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026751,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026773,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026795,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026817,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026840,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026851,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026873,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026895,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026918,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026940,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026951,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026974,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549026996,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027018,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027040,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027051,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027074,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027096,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027118,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027129,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027151,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027174,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027196,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027219,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027239,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027251,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027274,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027295,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027317,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027329,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027351,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027373,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027395,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027418,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027440,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027451,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027473,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027495,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027517,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027540,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027551,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027573,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027595,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027617,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027640,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027651,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027673,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027696,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027717,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027739,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027751,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027773,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027795,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027817,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027839,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027851,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027873,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027895,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027917,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027940,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027951,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027973,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549027995,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028017,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028040,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028051,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028073,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028095,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028117,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028139,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028150,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028173,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028195,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028216,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028239,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028250,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028272,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028295,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028317,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028339,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028350,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028372,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028395,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028417,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028439,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028450,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028473,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028495,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028517,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028539,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028550,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028572,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028595,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028617,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028639,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028650,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028673,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028695,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028717,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028741,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028751,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028772,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028795,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028817,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028839,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028850,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028873,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028895,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028917,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028939,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028950,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028973,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549028995,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029016,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029040,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029050,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029072,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029094,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029117,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029139,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029150,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029172,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029194,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029217,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029239,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029249,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029272,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029294,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029316,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029339,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029350,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029372,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029394,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029417,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029439,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029450,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029472,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029495,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029517,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029539,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029550,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029572,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029594,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029616,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029639,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029650,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029672,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029694,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029716,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029739,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029750,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029772,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029794,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029816,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029839,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029850,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029873,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029894,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029916,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029939,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029950,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029971,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549029993,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030016,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030038,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030060,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030071,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030094,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030116,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030139,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030149,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030172,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030194,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030215,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030238,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030250,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030271,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030294,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030317,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030338,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030349,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030372,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030394,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030416,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030438,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030460,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030471,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030493,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030515,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030538,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030549,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030571,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030594,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030616,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030638,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030649,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030672,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030693,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030715,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030739,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030749,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030771,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030794,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030815,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030838,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030860,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030872,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030894,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030915,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030939,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030960,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030971,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549030993,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549031015,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549031038,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549031049,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549031071,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549031094,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549031115,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549031138,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549031149,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549031171,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549031194,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549031215,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549031238,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
1742549031261,,,,,,RealtimeData,,-3.199127 -5.364418E-07 1.587742,0 133.3055 0,0,False
