Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742471932886,,,,,,RealtimeData,,-2.141263 1.499998 -5.124636,0 188.2909 0,0.7194905,True
1742471932908,,,,,,RealtimeData,,-2.141263 1.499998 -5.124636,0 188.2909 0,0.717929,True
1742471932920,,,,,,RealtimeData,,-2.141263 1.499998 -5.124636,0 188.2909 0,0.7171649,True
1742471932942,,,,,,RealtimeData,,-2.141263 1.499998 -5.124636,0 188.2909 0,0.7155298,True
1742471932964,,,,,,RealtimeData,,-2.141263 1.499998 -5.124636,0 188.2909 0,0.7139926,True
1742471932986,,,,,,RealtimeData,,-2.141263 1.499998 -5.124636,0 188.2909 0,0.7124173,True
1742471933008,,,,,,RealtimeData,,-2.141263 1.499998 -5.124636,0 188.2909 0,0.7108102,True
1742471933020,,,,,,RealtimeData,,-2.141263 1.499998 -5.124636,0 188.2909 0,0.7100561,True
1742471933041,,,,,,RealtimeData,,-2.141263 1.499998 -5.124636,0 188.2909 0,0.70846,True
1742471933064,,,,,,RealtimeData,,-2.141263 1.499998 -5.124636,0 188.2909 0,0.7068475,True
1742471933087,,,,,,RealtimeData,,-2.141263 1.499998 -5.124636,0 188.2909 0,0.7052794,True
1742471933109,,,,,,RealtimeData,,-2.141263 1.499998 -5.124636,0 188.2909 0,0.7037296,True
1742471933121,,,,,,RealtimeData,,-2.141263 1.499998 -5.124636,0 188.2909 0,0.702912,True
1742471933142,,,,,,RealtimeData,,-2.141263 1.499998 -5.124636,0 188.2909 0,0.7013084,True
1742471933164,,,,,,RealtimeData,,-2.141263 1.499998 -5.124636,0 188.2909 0,0.6996708,True
1742471933186,,,,,,RealtimeData,,-2.138319 1.498683 -5.121832,0 188.2909 0,0.6981587,True
1742471933208,,,,,,RealtimeData,,-2.132478 1.495138 -5.115517,0 188.2909 0,0.6966152,True
1742471933230,,,,,,RealtimeData,,-2.127288 1.493849 -5.109731,0 188.2909 0,0.6949637,True
1742471933242,,,,,,RealtimeData,,-2.125268 1.492762 -5.10738,0 188.2909 0,0.6942174,True
1742471933264,,,,,,RealtimeData,,-2.121688 1.491512 -5.102764,0 188.2909 0,0.6926038,True
1742471933287,,,,,,RealtimeData,,-2.11912 1.490007 -5.098701,0 188.2909 0,0.6910528,True
1742471933308,,,,,,RealtimeData,,-2.117408 1.487011 -5.094688,0 188.2909 0,0.6894333,True
1742471933330,,,,,,RealtimeData,,-2.116771 1.485752 -5.090356,0 188.2909 0,0.6878719,True
1742471933342,,,,,,RealtimeData,,-2.116794 1.483264 -5.087646,0 188.2909 0,0.6870582,True
1742471933364,,,,,,RealtimeData,,-2.11745 1.48201 -5.081193,0 188.2909 0,0.6854259,True
1742471933386,,,,,,RealtimeData,,-2.119112 1.476122 -5.073716,0 188.2909 0,0.6838671,True
1742471933408,,,,,,RealtimeData,,-2.122586 1.471946 -5.064676,0 188.2909 0,0.6822795,True
1742471933431,,,,,,RealtimeData,,-2.127489 1.468359 -5.054693,0 188.2909 0,0.6806955,True
1742471933441,,,,,,RealtimeData,,-2.130741 1.46457 -5.04908,0 188.2909 0,0.6798692,True
1742471933464,,,,,,RealtimeData,,-2.138685 1.453205 -5.037324,0 188.2909 0,0.6782298,True
1742471933486,,,,,,RealtimeData,,-2.147899 1.437589 -5.025728,0 188.2909 0,0.6766577,True
1742471933509,,,,,,RealtimeData,,-2.158829 1.416857 -5.013734,0 188.2909 0,0.6750587,True
1742471933530,,,,,,RealtimeData,,-2.170337 1.392339 -5.002132,0 188.2909 0,0.6735187,True
1742471933541,,,,,,RealtimeData,,-2.176813 1.377641 -4.99611,0 188.2909 0,0.6727091,True
1742471933563,,,,,,RealtimeData,,-2.190231 1.345346 -4.984441,0 188.2909 0,0.6711291,True
1742471933586,,,,,,RealtimeData,,-2.204647 1.307384 -4.972701,0 188.2909 0,0.6695114,True
1742471933608,,,,,,RealtimeData,,-2.21949 1.265708 -4.961597,0 188.2909 0,0.6679374,True
1742471933630,,,,,,RealtimeData,,-2.235265 1.218635 -4.950618,0 188.2909 0,0.6663412,True
1742471933641,,,,,,RealtimeData,,-2.243289 1.193645 -4.945307,0 188.2909 0,0.6655529,True
1742471933663,,,,,,RealtimeData,,-2.260075 1.138896 -4.934695,0 188.2909 0,0.6639434,True
1742471933686,,,,,,RealtimeData,,-2.277299 1.080235 -4.924774,0 188.2909 0,0.6623577,True
1742471933707,,,,,,RealtimeData,,-2.296292 1.014652 -4.915621,0 188.2909 0,0.6607237,True
1742471933730,,,,,,RealtimeData,,-2.315452 0.9999986 -4.907836,0 188.2909 0,0.6591666,True
1742471933742,,,,,,RealtimeData,,-2.325994 0.9999987 -4.904602,0 188.2909 0,0.6583562,True
1742471933763,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6567618,True
1742471933786,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6551672,True
1742471933808,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6535115,True
1742471933830,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.651891,True
1742471933841,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6511159,True
1742471933863,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6495286,True
1742471933886,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6479196,True
1742471933908,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6463196,True
1742471933930,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6447487,True
1742471933941,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.643972,True
1742471933964,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6423181,True
1742471933986,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6407437,True
1742471934007,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6391587,True
1742471934030,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.637548,True
1742471934041,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6367527,True
1742471934064,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6351602,True
1742471934086,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.633551,True
1742471934108,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6319774,True
1742471934130,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6303871,True
1742471934141,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6296194,True
1742471934163,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6280214,True
1742471934186,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.626411,True
1742471934207,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6247863,True
1742471934230,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6232321,True
1742471934241,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6224489,True
1742471934264,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6208265,True
1742471934286,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.619216,True
1742471934308,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6176479,True
1742471934331,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6160916,True
1742471934341,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6152542,True
1742471934364,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6136801,True
1742471934386,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6120703,True
1742471934408,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6105505,True
1742471934421,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6097761,True
1742471934440,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6081196,True
1742471934463,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.606629,True
1742471934485,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6050248,True
1742471934508,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6035046,True
1742471934529,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6019032,True
1742471934540,,,,,,RealtimeData,,-2.337418 0.9999987 -4.90182,0 188.2909 0,0.6011626,True
1742471934562,,,,,,RealtimeData,,-2.332544 0.9999987 -4.883492,0 188.2909 0,0.5995141,True
1742471934585,,,,,,RealtimeData,,-2.325439 0.9999987 -4.849954,0 188.2909 0,0.5979986,True
1742471934607,,,,,,RealtimeData,,-2.318933 0.9999987 -4.815426,0 188.2909 0,0.5964395,True
1742471934630,,,,,,RealtimeData,,-2.312849 0.9999988 -4.780111,0 188.2909 0,0.5948389,True
1742471934641,,,,,,RealtimeData,,-2.310183 0.9999988 -4.763508,0 188.2909 0,0.5940673,True
1742471934662,,,,,,RealtimeData,,-2.305301 0.9999987 -4.730833,0 188.2909 0,0.5924414,True
1742471934685,,,,,,RealtimeData,,-2.30166 0.9999988 -4.704401,0 188.2909 0,0.5909631,True
1742471934707,,,,,,RealtimeData,,-2.2985 0.9999987 -4.679774,0 188.2909 0,0.5894029,True
1742471934729,,,,,,RealtimeData,,-2.295975 0.9999988 -4.659306,0 188.2909 0,0.5877824,True
1742471934741,,,,,,RealtimeData,,-2.295122 0.9999988 -4.652256,0 188.2909 0,0.5870639,True
1742471934763,,,,,,RealtimeData,,-2.293602 0.9999987 -4.63927,0 188.2909 0,0.5854956,True
1742471934785,,,,,,RealtimeData,,-2.292539 0.9999987 -4.630234,0 188.2909 0,0.5839483,True
1742471934807,,,,,,RealtimeData,,-2.292224 0.9999987 -4.628029,0 188.2909 0,0.5824028,True
1742471934829,,,,,,RealtimeData,,-2.292224 0.9999987 -4.628029,0 188.2909 0,0.5807977,True
1742471934842,,,,,,RealtimeData,,-2.292224 0.9999987 -4.628029,0 188.2909 0,0.5800705,True
1742471934862,,,,,,RealtimeData,,-2.292224 0.9999987 -4.628029,0 188.2909 0,0.5785005,True
1742471934885,,,,,,RealtimeData,,-2.292224 0.9999987 -4.628029,0 188.2909 0,0.5769749,True
1742471934907,,,,,,RealtimeData,,-2.292224 0.9999987 -4.628029,0 188.2909 0,0.5754431,True
1742471934930,,,,,,RealtimeData,,-2.292224 0.9999988 -4.628029,0 188.2909 0,0.5738879,True
1742471934952,,,,,,RealtimeData,,-2.290782 0.9999987 -4.630377,0 188.2909 0,0.5723794,True
1742471934962,,,,,,RealtimeData,,-2.289816 0.9999987 -4.632063,0 188.2909 0,0.5715753,True
1742471934985,,,,,,RealtimeData,,-2.287555 0.9999988 -4.636351,0 188.2909 0,0.5700321,True
1742471935007,,,,,,RealtimeData,,-2.284683 0.9999987 -4.642238,0 188.2909 0,0.5685271,True
1742471935029,,,,,,RealtimeData,,-2.280316 0.9999987 -4.651884,0 188.2909 0,0.5669718,True
1742471935051,,,,,,RealtimeData,,-2.274904 0.9999988 -4.663543,0 188.2909 0,0.5654714,True
1742471935063,,,,,,RealtimeData,,-2.271763 0.9999988 -4.670271,0 188.2909 0,0.5647002,True
1742471935085,,,,,,RealtimeData,,-2.264741 0.9999988 -4.685608,0 188.2909 0,0.5631635,True
1742471935107,,,,,,RealtimeData,,-2.256431 0.9999987 -4.703801,0 188.2909 0,0.5616504,True
1742471935129,,,,,,RealtimeData,,-2.246992 0.9999987 -4.72397,0 188.2909 0,0.5601462,True
1742471935141,,,,,,RealtimeData,,-2.241893 0.9999987 -4.734717,0 188.2909 0,0.5594043,True
1742471935163,,,,,,RealtimeData,,-2.23074 0.9999988 -4.758119,0 188.2909 0,0.5578619,True
1742471935185,,,,,,RealtimeData,,-2.21913 0.9999987 -4.782341,0 188.2909 0,0.5563413,True
1742471935208,,,,,,RealtimeData,,-2.207179 0.9999988 -4.806707,0 188.2909 0,0.5548481,True
1742471935229,,,,,,RealtimeData,,-2.193578 0.9999987 -4.833327,0 188.2909 0,0.553337,True
1742471935241,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5525947,True
1742471935262,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5510546,True
1742471935285,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5495588,True
1742471935307,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5480512,True
1742471935329,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5465838,True
1742471935341,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.54585,True
1742471935362,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5443151,True
1742471935385,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5428425,True
1742471935407,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5413731,True
1742471935429,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5399065,True
1742471935441,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5391654,True
1742471935463,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5376792,True
1742471935485,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5361539,True
1742471935507,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5347531,True
1742471935529,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5332203,True
1742471935541,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5325587,True
1742471935562,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5310893,True
1742471935585,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5295993,True
1742471935607,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5281528,True
1742471935629,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5267235,True
1742471935651,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.525278,True
1742471935663,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5245475,True
1742471935685,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.523121,True
1742471935707,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5216588,True
1742471935729,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5202434,True
1742471935741,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5195391,True
1742471935762,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5180429,True
1742471935785,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5166464,True
1742471935807,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5152266,True
1742471935829,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5138181,True
1742471935851,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.512404,True
1742471935863,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5117291,True
1742471935885,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5102935,True
1742471935907,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5088854,True
1742471935930,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.507458,True
1742471935941,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5067459,True
1742471935963,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5053862,True
1742471935985,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5039865,True
1742471936007,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5026119,True
1742471936029,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5012318,True
1742471936041,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.5005405,True
1742471936063,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4991556,True
1742471936085,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4977732,True
1742471936107,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4964102,True
1742471936129,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4950607,True
1742471936140,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4943626,True
1742471936163,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4929975,True
1742471936184,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4916741,True
1742471936207,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4902957,True
1742471936230,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4889959,True
1742471936252,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4876618,True
1742471936263,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4869636,True
1742471936285,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4856093,True
1742471936308,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.484327,True
1742471936329,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4829985,True
1742471936352,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4816982,True
1742471936362,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4810095,True
1742471936385,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4797416,True
1742471936407,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4784138,True
1742471936429,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4771305,True
1742471936451,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4758182,True
1742471936462,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4752084,True
1742471936485,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.473895,True
1742471936507,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.472599,True
1742471936529,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4713521,True
1742471936551,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4700874,True
1742471936562,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4694518,True
1742471936584,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4681845,True
1742471936607,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.46685,True
1742471936628,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.465676,True
1742471936651,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4644111,True
1742471936662,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4638043,True
1742471936684,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4625697,True
1742471936706,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4613081,True
1742471936728,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4601061,True
1742471936751,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4588675,True
1742471936762,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4582629,True
1742471936784,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4570478,True
1742471936807,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4558485,True
1742471936829,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4545886,True
1742471936851,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4534252,True
1742471936862,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4528463,True
1742471936884,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4516389,True
1742471936907,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4504278,True
1742471936928,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4492906,True
1742471936951,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4480897,True
1742471936962,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4475189,True
1742471936984,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4463512,True
1742471937006,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4452276,True
1742471937029,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4440561,True
1742471937040,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4434751,True
1742471937062,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4423474,True
1742471937084,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.441218,True
1742471937106,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4400806,True
1742471937128,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4389527,True
1742471937151,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4378388,True
1742471937162,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4372703,True
1742471937184,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4361978,True
1742471937206,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4350828,True
1742471937228,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.433988,True
1742471937251,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4328877,True
1742471937262,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4323549,True
1742471937284,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4312881,True
1742471937306,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4302129,True
1742471937328,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4291283,True
1742471937351,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4280578,True
1742471937362,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4275398,True
1742471937384,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4264965,True
1742471937406,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4254602,True
1742471937430,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4244305,True
1742471937450,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.423392,True
1742471937461,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.422914,True
1742471937483,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4218984,True
1742471937506,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4208714,True
1742471937528,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4198669,True
1742471937550,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4188845,True
1742471937562,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.418395,True
1742471937584,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4173822,True
1742471937606,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4164037,True
1742471937628,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4154163,True
1742471937650,,,,,,RealtimeData,,-2.185611 0.9999987 -4.847547,0 188.2909 0,0.4144772,True
