Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1743150685211,,,,,,RealtimeData,,1.52221 0.2999999 3.846421,0 217.99 0,0.3854774,True
1743150685222,,,,,,RealtimeData,,1.52221 0.2999999 3.846421,0 217.99 0,0.3856606,True
1743150685245,,,,,,RealtimeData,,1.52221 0.2999999 3.846421,0 217.99 0,0.3860098,True
1743150685266,,,,,,RealtimeData,,1.52221 0.2999999 3.846421,0 217.99 0,0.3863619,True
1743150685288,,,,,,RealtimeData,,1.52221 0.2999999 3.846421,0 217.99 0,0.3867145,True
1743150685311,,,,,,RealtimeData,,1.52221 0.2999999 3.846421,0 217.99 0,0.3870808,True
1743150685323,,,,,,RealtimeData,,1.52221 0.2999999 3.846421,0 217.99 0,0.3872562,True
1743150685344,,,,,,RealtimeData,,1.52221 0.2999999 3.846421,0 217.99 0,0.3876096,True
1743150685366,,,,,,RealtimeData,,1.52221 0.2999999 3.846421,0 217.99 0,0.3879769,True
1743150685389,,,,,,RealtimeData,,1.52221 0.2999999 3.846421,0 217.99 0,0.3883335,True
1743150685412,,,,,,RealtimeData,,1.52221 0.2999999 3.846421,0 217.99 0,0.388705,True
1743150685422,,,,,,RealtimeData,,1.52221 0.2999999 3.846421,0 217.99 0,0.3888882,True
1743150685444,,,,,,RealtimeData,,1.52221 0.2999999 3.846421,0 217.99 0,0.3892576,True
1743150685467,,,,,,RealtimeData,,1.52221 0.2999999 3.846421,0 217.99 0,0.3896313,True
1743150685488,,,,,,RealtimeData,,1.52221 0.2999999 3.846421,0 217.99 0,0.3900017,True
1743150685510,,,,,,RealtimeData,,1.532104 0.2999999 3.846637,0 217.99 0,0.3903844,True
1743150685521,,,,,,RealtimeData,,1.536557 0.2999999 3.846732,0 217.99 0,0.3905578,True
1743150685544,,,,,,RealtimeData,,1.548703 0.3 3.846996,0 217.99 0,0.3909478,True
1743150685566,,,,,,RealtimeData,,1.562967 0.2999998 3.847308,0 217.99 0,0.3913179,True
1743150685589,,,,,,RealtimeData,,1.57877 0.2999999 3.847654,0 217.99 0,0.3917007,True
1743150685600,,,,,,RealtimeData,,1.587148 0.3000151 3.847839,0 217.99 0,0.3918975,True
1743150685622,,,,,,RealtimeData,,1.604343 0.30002 3.848215,0 217.99 0,0.3922835,True
1743150685644,,,,,,RealtimeData,,1.622222 0.3000239 3.848604,0 217.99 0,0.3926602,True
1743150685667,,,,,,RealtimeData,,1.640658 0.3000144 3.84901,0 217.99 0,0.3930481,True
1743150685689,,,,,,RealtimeData,,1.658704 0.3000211 3.849403,0 217.99 0,0.3934405,True
1743150685712,,,,,,RealtimeData,,1.675462 0.3000246 3.849766,0 217.99 0,0.3938261,True
1743150685724,,,,,,RealtimeData,,1.683579 0.2999998 3.849944,0 217.99 0,0.3940197,True
1743150685745,,,,,,RealtimeData,,1.699434 0.2999999 3.850289,0 217.99 0,0.3944132,True
1743150685767,,,,,,RealtimeData,,1.714727 0.2999998 3.850622,0 217.99 0,0.394817,True
1743150685789,,,,,,RealtimeData,,1.72865 0.2999999 3.850924,0 217.99 0,0.3952084,True
1743150685811,,,,,,RealtimeData,,1.74226 0.2999999 3.851223,0 217.99 0,0.3956125,True
1743150685822,,,,,,RealtimeData,,1.748518 0.300014 3.85136,0 217.99 0,0.3958044,True
1743150685844,,,,,,RealtimeData,,1.761321 0.3000076 3.85164,0 217.99 0,0.3962099,True
1743150685868,,,,,,RealtimeData,,1.77348 0.3000029 3.851903,0 217.99 0,0.3966065,True
1743150685889,,,,,,RealtimeData,,1.77348 0.3000029 3.851903,0 217.99 0,0.3970147,True
1743150685900,,,,,,RealtimeData,,1.77348 0.3000029 3.851903,0 217.99 0,0.3972106,True
1743150685922,,,,,,RealtimeData,,1.77348 0.3000029 3.851903,0 217.99 0,0.3976207,True
1743150685944,,,,,,RealtimeData,,1.77348 0.3000029 3.851903,0 217.99 0,0.3980228,True
1743150685966,,,,,,RealtimeData,,1.77348 0.3000029 3.851903,0 217.99 0,0.398435,True
1743150685988,,,,,,RealtimeData,,1.77348 0.3000029 3.851903,0 217.99 0,0.3988404,True
1743150686012,,,,,,RealtimeData,,1.77348 0.3000029 3.851903,0 217.99 0,0.3992541,True
1743150686022,,,,,,RealtimeData,,1.77348 0.3000029 3.851903,0 217.99 0,0.3994729,True
1743150686044,,,,,,RealtimeData,,1.77348 0.3000029 3.851903,0 217.99 0,0.3998747,True
1743150686067,,,,,,RealtimeData,,1.77348 0.3000029 3.851903,0 217.99 0,0.4002928,True
1743150686089,,,,,,RealtimeData,,1.77348 0.3000029 3.851903,0 217.99 0,0.4007084,True
1743150686110,,,,,,RealtimeData,,1.77348 0.3000029 3.851903,0 217.99 0,0.4011267,True
1743150686122,,,,,,RealtimeData,,1.77348 0.3000029 3.851903,0 217.99 0,0.401333,True
1743150686143,,,,,,RealtimeData,,1.77348 0.3000029 3.851903,0 217.99 0,0.4017582,True
1743150686166,,,,,,RealtimeData,,1.77348 0.3000029 3.851903,0 217.99 0,0.4021814,True
1743150686188,,,,,,RealtimeData,,1.77348 0.3000029 3.851903,0 217.99 0,0.4026195,True
1743150686211,,,,,,RealtimeData,,1.77348 0.3000029 3.851903,0 217.99 0,0.4030381,True
1743150686222,,,,,,RealtimeData,,1.77348 0.3000029 3.851903,0 217.99 0,0.4032505,True
1743150686243,,,,,,RealtimeData,,1.77348 0.3000029 3.851903,0 217.99 0,0.4036783,True
1743150686266,,,,,,RealtimeData,,1.778511 0.3000029 3.853395,0 218.5926 0,0.4041129,True
1743150686289,,,,,,RealtimeData,,1.788286 0.3000029 3.856086,0 219.7605 0,0.4045393,True
1743150686311,,,,,,RealtimeData,,1.798797 0.3000029 3.858682,0 221.0125 0,0.4049815,True
1743150686323,,,,,,RealtimeData,,1.803891 0.3000029 3.859831,0 221.6181 0,0.4051906,True
1743150686344,,,,,,RealtimeData,,1.814857 0.3000029 3.862108,0 222.919 0,0.4056325,True
1743150686368,,,,,,RealtimeData,,1.826068 0.3000029 3.864167,0 224.2393 0,0.4060747,True
1743150686388,,,,,,RealtimeData,,1.836959 0.3000029 3.865896,0 225.5155 0,0.4064996,True
1743150686412,,,,,,RealtimeData,,1.848287 0.3000029 3.867382,0 226.8424 0,0.406939,True
1743150686422,,,,,,RealtimeData,,1.854126 0.3000029 3.868013,0 227.5279 0,0.4071656,True
1743150686444,,,,,,RealtimeData,,1.865571 0.3000029 3.868996,0 228.8741 0,0.4076126,True
1743150686466,,,,,,RealtimeData,,1.876617 0.3000029 3.869647,0 230.1746 0,0.4080451,True
1743150686489,,,,,,RealtimeData,,1.887849 0.3000029 3.870057,0 231.4921 0,0.408485,True
1743150686510,,,,,,RealtimeData,,1.899297 0.3000029 3.870183,0 232.8346 0,0.4089347,True
1743150686522,,,,,,RealtimeData,,1.904848 0.3000029 3.870144,0 233.4851 0,0.4091527,True
1743150686544,,,,,,RealtimeData,,1.916307 0.3000029 3.869871,0 234.8256 0,0.4096032,True
1743150686566,,,,,,RealtimeData,,1.928139 0.3000029 3.869284,0 236.2121 0,0.4100704,True
1743150686588,,,,,,RealtimeData,,1.938824 0.3000029 3.868481,0 237.4681 0,0.4104945,True
1743150686602,,,,,,RealtimeData,,1.944635 0.3000029 3.867932,0 238.1535 0,0.4107264,True
1743150686631,,,,,,RealtimeData,,1.960511 0.3000029 3.866024,0 240.0356 0,0.4113652,True
1743150686642,,,,,,RealtimeData,,1.965912 0.3000029 3.865236,0 240.6798 0,0.4115841,True
1743150686665,,,,,,RealtimeData,,1.977092 0.3000029 3.863373,0 242.021 0,0.4120414,True
1743150686686,,,,,,RealtimeData,,1.988307 0.3000029 3.861192,0 243.3773 0,0.4125049,True
1743150686708,,,,,,RealtimeData,,1.999128 0.3000029 3.858795,0 244.6958 0,0.4129572,True
1743150686732,,,,,,RealtimeData,,2.004224 0.3000029 3.857562,0 245.3221 0,0.4134019,True
1743150686742,,,,,,RealtimeData,,2.004224 0.3000029 3.857562,0 245.3221 0,0.4136353,True
1743150686764,,,,,,RealtimeData,,1.978959 0.3 3.852134,0 245.3221 0,0.414105,True
1743150686786,,,,,,RealtimeData,,1.934109 0.2999999 3.846057,0 245.3221 0,0.4145481,True
1743150686809,,,,,,RealtimeData,,1.886611 0.3 3.844545,0 245.3221 0,0.4150132,True
1743150686830,,,,,,RealtimeData,,1.838713 0.3 3.849214,0 245.3221 0,0.4154782,True
1743150686841,,,,,,RealtimeData,,1.815981 0.2999999 3.85375,0 245.3221 0,0.4157028,True
1743150686864,,,,,,RealtimeData,,1.769255 0.3 3.865922,0 245.3221 0,0.4161721,True
1743150686886,,,,,,RealtimeData,,1.723682 0.3 3.879089,0 245.3221 0,0.4166347,True
1743150686908,,,,,,RealtimeData,,1.677637 0.2999999 3.89333,0 245.3221 0,0.4171068,True
1743150686930,,,,,,RealtimeData,,1.632045 0.3 3.908096,0 245.3221 0,0.4175711,True
1743150686941,,,,,,RealtimeData,,1.608634 0.2999999 3.916158,0 245.3221 0,0.4178058,True
1743150686964,,,,,,RealtimeData,,1.560915 0.3 3.93377,0 245.3221 0,0.4182762,True
1743150686987,,,,,,RealtimeData,,1.510174 0.2999999 3.953547,0 245.3221 0,0.4187618,True
1743150687010,,,,,,RealtimeData,,1.46086 0.2999999 3.973091,0 245.3221 0,0.4192278,True
1743150687032,,,,,,RealtimeData,,1.409983 0.3 3.992998,0 245.3221 0,0.4197052,True
1743150687044,,,,,,RealtimeData,,1.384389 0.2999999 4.002839,0 245.3221 0,0.4199436,True
1743150687066,,,,,,RealtimeData,,1.331657 0.2999999 4.022644,0 245.3221 0,0.4204343,True
1743150687088,,,,,,RealtimeData,,1.279817 0.3 4.04138,0 245.3221 0,0.4209131,True
1743150687111,,,,,,RealtimeData,,1.226441 0.3 4.059822,0 245.3221 0,0.4214039,True
1743150687122,,,,,,RealtimeData,,1.202153 0.3 4.067842,0 245.3221 0,0.4216258,True
1743150687145,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4221123,True
1743150687168,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4225892,True
1743150687189,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4230658,True
1743150687211,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4235473,True
1743150687223,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4237805,True
1743150687244,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4242693,True
1743150687267,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.424747,True
1743150687289,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4252245,True
1743150687311,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.42572,True
1743150687322,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4259538,True
1743150687344,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4264374,True
1743150687366,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4269271,True
1743150687389,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4274117,True
1743150687411,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4279079,True
1743150687423,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.428159,True
1743150687443,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4286382,True
1743150687465,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4291298,True
1743150687487,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4296099,True
1743150687509,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.430103,True
1743150687521,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4303431,True
1743150687543,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4308366,True
1743150687565,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4313289,True
1743150687587,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4318267,True
1743150687609,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4323477,True
1743150687621,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4325662,True
1743150687644,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4330651,True
1743150687665,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4335586,True
1743150687687,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4340603,True
1743150687710,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4345525,True
1743150687721,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4348128,True
1743150687743,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4353045,True
1743150687765,,,,,,RealtimeData,,1.14868 0.2999999 4.084349,0 245.3221 0,0.4358134,True
1743150687788,,,,,,RealtimeData,,1.196514 0.3 4.058349,0 245.3221 0,0.4363043,True
1743150687810,,,,,,RealtimeData,,1.247351 0.2999999 4.030073,0 245.3221 0,0.4368289,True
1743150687820,,,,,,RealtimeData,,1.270932 0.3 4.017173,0 245.3221 0,0.4370715,True
1743150687843,,,,,,RealtimeData,,1.319174 0.3 3.991251,0 245.3221 0,0.4375668,True
1743150687865,,,,,,RealtimeData,,1.368634 0.3 3.965451,0 245.3221 0,0.4380715,True
1743150687887,,,,,,RealtimeData,,1.420904 0.3 3.938909,0 245.3221 0,0.4386032,True
1743150687909,,,,,,RealtimeData,,1.442566 0.3 3.928114,0 245.3221 0,0.4390732,True
1743150687921,,,,,,RealtimeData,,1.442566 0.3 3.928114,0 245.3221 0,0.4393108,True
1743150687942,,,,,,RealtimeData,,1.442566 0.3 3.928114,0 245.3221 0,0.4398328,True
1743150687965,,,,,,RealtimeData,,1.442566 0.3 3.928114,0 245.3221 0,0.4403305,True
1743150687986,,,,,,RealtimeData,,1.442566 0.3 3.928114,0 245.3221 0,0.4408308,True
1743150688011,,,,,,RealtimeData,,1.442566 0.3 3.928114,0 245.3221 0,0.4413336,True
1743150688021,,,,,,RealtimeData,,1.442566 0.3 3.928114,0 245.3221 0,0.441635,True
1743150688023,,,,,,FallingLight,Light fell : Ceiling Lamp (4),0.3100001 7.261897 -1.510153,301.6389 -1.217294E-07 1.951817E-07,0,False
1743150688041,,,,,,RealtimeData,,1.442566 0.3 3.928114,0 245.3221 0,0.4420781,True
1743150688064,,,,,,RealtimeData,,1.442566 0.3 3.928114,0 245.3221 0,0.4425939,True
1743150688086,,,,,,RealtimeData,,1.442566 0.3 3.928114,0 245.3221 0,0.4430909,True
1743150688108,,,,,,RealtimeData,,1.442566 0.3 3.928114,0 245.3221 0,0.4436238,True
1743150688131,,,,,,RealtimeData,,1.442566 0.3 3.928114,0 245.3221 0,0.4441146,True
1743150688142,,,,,,RealtimeData,,1.442566 0.3 3.928114,0 245.3221 0,0.4443784,True
1743150688164,,,,,,RealtimeData,,1.442566 0.3 3.928114,0 245.3221 0,0.4448811,True
1743150688186,,,,,,RealtimeData,,1.442566 0.3 3.928114,0 245.3221 0,0.4453841,True
1743150688208,,,,,,RealtimeData,,1.442566 0.3 3.928114,0 245.3221 0,0.4458884,True
1743150688230,,,,,,RealtimeData,,1.442566 0.3 3.928114,0 245.3221 0,0.4464048,True
1743150688242,,,,,,RealtimeData,,1.442566 0.3 3.928114,0 245.3221 0,0.446659,True
1743150688264,,,,,,RealtimeData,,1.442566 0.3 3.928114,0 245.3221 0,0.4471727,True
1743150688286,,,,,,RealtimeData,,1.464751 0.3 3.911517,0 245.3221 0,0.4476845,True
1743150688308,,,,,,RealtimeData,,1.508842 0.2999999 3.892421,0 245.3221 0,0.4481975,True
1743150688330,,,,,,RealtimeData,,1.553969 0.3 3.893405,0 245.3221 0,0.4487242,True
1743150688341,,,,,,RealtimeData,,1.574522 0.3000039 3.893619,0 245.3221 0,0.4489616,True
1743150688364,,,,,,RealtimeData,,1.61981 0.3000095 3.891729,0 245.3221 0,0.4494797,True
1743150688386,,,,,,RealtimeData,,1.665106 0.3000085 3.89174,0 245.3221 0,0.4499938,True
1743150688408,,,,,,RealtimeData,,1.711434 0.3 3.89275,0 245.3221 0,0.4505182,True
1743150688430,,,,,,RealtimeData,,1.755983 0.2999999 3.893728,0 245.3221 0,0.451023,True
1743150688443,,,,,,RealtimeData,,1.778452 0.2999999 3.894217,0 245.3221 0,0.4512787,True
1743150688464,,,,,,RealtimeData,,1.825157 0.3 3.895243,0 245.3221 0,0.4518124,True
1743150688487,,,,,,RealtimeData,,1.870726 0.3 3.896235,0 245.3221 0,0.4523349,True
1743150688510,,,,,,RealtimeData,,1.893592 0.3000136 3.896734,0 245.3221 0,0.4528585,True
1743150688521,,,,,,RealtimeData,,1.893592 0.3000136 3.896734,0 245.3221 0,0.4531204,True
1743150688543,,,,,,RealtimeData,,1.893592 0.3000136 3.896734,0 245.3221 0,0.4536337,True
1743150688565,,,,,,RealtimeData,,1.893592 0.3000136 3.896734,0 245.3221 0,0.4541408,True
1743150688587,,,,,,RealtimeData,,1.893592 0.3000136 3.896734,0 245.3221 0,0.4546617,True
1743150688609,,,,,,RealtimeData,,1.893592 0.3000136 3.896734,0 245.3221 0,0.4551919,True
1743150688621,,,,,,RealtimeData,,1.893592 0.3000136 3.896734,0 245.3221 0,0.4554302,True
1743150688643,,,,,,RealtimeData,,1.893592 0.3000136 3.896734,0 245.3221 0,0.4559508,True
1743150688665,,,,,,RealtimeData,,1.893592 0.3000136 3.896734,0 245.3221 0,0.4564695,True
1743150688687,,,,,,RealtimeData,,1.893592 0.3000136 3.896734,0 245.3221 0,0.4569983,True
1743150688709,,,,,,RealtimeData,,1.893592 0.3000136 3.896734,0 245.3221 0,0.4575046,True
1743150688721,,,,,,RealtimeData,,1.893592 0.3000136 3.896734,0 245.3221 0,0.4577574,True
1743150688743,,,,,,RealtimeData,,1.893592 0.3000136 3.896734,0 245.3221 0,0.4583022,True
1743150688765,,,,,,RealtimeData,,1.893592 0.3000136 3.896734,0 245.3221 0,0.4588037,True
1743150688787,,,,,,RealtimeData,,1.893592 0.3000136 3.896734,0 245.3221 0,0.4593126,True
1743150688809,,,,,,RealtimeData,,1.893592 0.3000136 3.896734,0 245.3221 0,0.4598265,True
1743150688821,,,,,,RealtimeData,,1.879775 0.2999999 3.896432,0 245.3221 0,0.4600774,True
1743150688843,,,,,,RealtimeData,,1.842833 0.3 3.895622,0 245.3221 0,0.4606064,True
1743150688865,,,,,,RealtimeData,,1.801207 0.3000056 3.89472,0 245.3221 0,0.4611233,True
1743150688887,,,,,,RealtimeData,,1.756673 0.3000063 3.893752,0 245.3221 0,0.4616354,True
1743150688909,,,,,,RealtimeData,,1.709671 0.3000015 3.889262,0 245.3221 0,0.462156,True
1743150688921,,,,,,RealtimeData,,1.685935 0.3 3.886955,0 245.3221 0,0.4624134,True
1743150688943,,,,,,RealtimeData,,1.635963 0.2999999 3.88385,0 245.3221 0,0.4629477,True
1743150688965,,,,,,RealtimeData,,1.586751 0.3 3.882774,0 245.3221 0,0.4634669,True
1743150688987,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4639741,True
1743150689012,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4644983,True
1743150689022,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4648007,True
1743150689041,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.465246,True
1743150689063,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4657453,True
1743150689085,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.466268,True
1743150689107,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.466778,True
1743150689130,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4673069,True
1743150689141,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4675551,True
1743150689163,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4680784,True
1743150689186,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4686022,True
1743150689207,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4691046,True
1743150689230,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4696247,True
1743150689241,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.469889,True
1743150689263,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4704081,True
1743150689285,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4709122,True
1743150689308,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4714347,True
1743150689330,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4719576,True
1743150689341,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4722172,True
1743150689364,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4727193,True
1743150689386,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4732531,True
1743150689408,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4737633,True
1743150689431,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4742819,True
1743150689444,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4745608,True
1743150689464,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4750733,True
1743150689486,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4755897,True
1743150689509,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4760975,True
1743150689531,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4766247,True
1743150689542,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4768727,True
1743150689564,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4773826,True
1743150689587,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4779019,True
1743150689608,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.478414,True
1743150689631,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4789391,True
1743150689642,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4791928,True
1743150689665,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4796976,True
1743150689686,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4802113,True
1743150689708,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.480726,True
1743150689732,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.481227,True
1743150689743,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4815058,True
1743150689764,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4819964,True
1743150689786,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4825216,True
1743150689809,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4830192,True
1743150689831,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4835302,True
1743150689842,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4837828,True
1743150689864,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.484296,True
1743150689886,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4848122,True
1743150689909,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4853175,True
1743150689932,,,,,,RealtimeData,,1.564776 0.3 3.882297,0 245.3221 0,0.4858293,True
1743150689942,,,,,,RealtimeData,,1.564776 0.2999999 3.882297,0 245.3221 0,0.4860864,True
1743150689964,,,,,,RealtimeData,,1.56373 0.3000159 3.882274,0 245.3221 0,0.4865856,True
1743150689987,,,,,,RealtimeData,,1.5614 0.3000063 3.882223,0 245.3221 0,0.4871044,True
1743150690009,,,,,,RealtimeData,,1.558904 0.3 3.882168,0 245.3221 0,0.4876025,True
1743150690031,,,,,,RealtimeData,,1.556229 0.3 3.88211,0 245.3221 0,0.4881077,True
1743150690043,,,,,,RealtimeData,,1.554893 0.3 3.882082,0 245.3221 0,0.4883485,True
1743150690064,,,,,,RealtimeData,,1.551854 0.3 3.882015,0 245.3221 0,0.4888578,True
1743150690087,,,,,,RealtimeData,,1.54859 0.3 3.881945,0 245.3221 0,0.4893685,True
1743150690108,,,,,,RealtimeData,,1.545229 0.2999999 3.881872,0 245.3221 0,0.4898684,True
1743150690131,,,,,,RealtimeData,,1.541881 0.3 3.881799,0 245.3221 0,0.4903449,True
1743150690141,,,,,,RealtimeData,,1.539961 0.3000145 3.881757,0 245.3221 0,0.4906064,True
1743150690163,,,,,,RealtimeData,,1.536168 0.3000182 3.881672,0 245.3221 0,0.491104,True
1743150690186,,,,,,RealtimeData,,1.532087 0.300036 3.881584,0 245.3221 0,0.4916231,True
1743150690208,,,,,,RealtimeData,,1.528196 0.3000167 3.881498,0 245.3221 0,0.4921017,True
