Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742467741447,,,,,,RealtimeData,,-4.675424 2.999997 -15.05287,0 292.5579 0,0.9619019,True
1742467741470,,,,,,RealtimeData,,-4.675424 2.999997 -15.05287,0 292.5579 0,0.9616567,True
1742467741481,,,,,,RealtimeData,,-4.675424 2.999997 -15.05287,0 292.5579 0,0.9615297,True
1742467741502,,,,,,RealtimeData,,-4.675424 2.999997 -15.05287,0 292.5579 0,0.961296,True
1742467741525,,,,,,RealtimeData,,-4.675424 2.999997 -15.05287,0 292.5579 0,0.9610595,True
1742467741547,,,,,,RealtimeData,,-4.675424 2.999997 -15.05287,0 292.5579 0,0.9608265,True
1742467741569,,,,,,RealtimeData,,-4.677958 2.999997 -15.05521,0 291.9409 0,0.960596,True
1742467741581,,,,,,RealtimeData,,-4.680542 2.999997 -15.05766,0 291.303 0,0.9604816,True
1742467741603,,,,,,RealtimeData,,-4.685349 2.999997 -15.06238,0 290.0939 0,0.9602565,True
1742467741624,,,,,,RealtimeData,,-4.689577 2.999997 -15.06671,0 289.0054 0,0.960036,True
1742467741647,,,,,,RealtimeData,,-4.693388 2.999997 -15.07061,0 288.0317 0,0.9598172,True
1742467741669,,,,,,RealtimeData,,-4.69708 2.999997 -15.07435,0 287.1005 0,0.9596043,True
1742467741680,,,,,,RealtimeData,,-4.698919 2.999997 -15.07622,0 286.6396 0,0.9594994,True
1742467741703,,,,,,RealtimeData,,-4.702773 2.999997 -15.08014,0 285.6768 0,0.9592855,True
1742467741725,,,,,,RealtimeData,,-4.706582 2.999997 -15.08405,0 284.7269 0,0.9590797,True
1742467741746,,,,,,RealtimeData,,-4.710175 2.999997 -15.0878,0 283.829 0,0.958876,True
1742467741769,,,,,,RealtimeData,,-4.711631 2.999997 -15.08932,0 283.4646 0,0.9586821,True
1742467741780,,,,,,RealtimeData,,-4.711631 2.999997 -15.08932,0 283.4646 0,0.9585822,True
1742467741802,,,,,,RealtimeData,,-4.711631 2.999997 -15.08932,0 283.4646 0,0.9583924,True
1742467741824,,,,,,RealtimeData,,-4.711631 2.999997 -15.08932,0 283.4646 0,0.958204,True
1742467741847,,,,,,RealtimeData,,-4.711631 2.999997 -15.08932,0 283.4646 0,0.9580218,True
1742467741869,,,,,,RealtimeData,,-4.711631 2.999997 -15.08932,0 283.4646 0,0.9578412,True
1742467741880,,,,,,RealtimeData,,-4.711631 2.999997 -15.08932,0 283.4646 0,0.9577525,True
1742467741902,,,,,,RealtimeData,,-4.708645 2.999997 -15.0858,0 284.2864 0,0.9575778,True
1742467741924,,,,,,RealtimeData,,-4.704708 2.999997 -15.08128,0 285.3544 0,0.9574076,True
1742467741947,,,,,,RealtimeData,,-4.700186 2.999997 -15.07627,0 286.5565 0,0.9572446,True
1742467741969,,,,,,RealtimeData,,-4.695008 2.999997 -15.07077,0 287.9016 0,0.957079,True
1742467741980,,,,,,RealtimeData,,-4.692611 2.999997 -15.06831,0 288.5128 0,0.9570059,True
1742467742002,,,,,,RealtimeData,,-4.687213 2.999997 -15.06296,0 289.8637 0,0.9568492,True
1742467742024,,,,,,RealtimeData,,-4.6816 2.999997 -15.05787,0 291.1948 0,0.9567003,True
1742467742047,,,,,,RealtimeData,,-4.67571 2.999997 -15.05301,0 292.5199 0,0.9565568,True
1742467742059,,,,,,RealtimeData,,-4.672578 2.999997 -15.05059,0 293.2013 0,0.9564849,True
1742467742080,,,,,,RealtimeData,,-4.666233 2.999997 -15.04598,0 294.5418 0,0.9563468,True
1742467742102,,,,,,RealtimeData,,-4.659708 2.999997 -15.0416,0 295.8735 0,0.9562141,True
1742467742125,,,,,,RealtimeData,,-4.652971 2.999997 -15.03739,0 297.2094 0,0.9560856,True
1742467742147,,,,,,RealtimeData,,-4.646007 2.999997 -15.03334,0 298.5557 0,0.955961,True
1742467742170,,,,,,RealtimeData,,-4.638817 2.999997 -15.02943,0 299.9166 0,0.9558403,True
1742467742181,,,,,,RealtimeData,,-4.635193 2.999997 -15.02757,0 300.5929 0,0.9557822,True
1742467742202,,,,,,RealtimeData,,-4.627914 2.999997 -15.024,0 301.9341 0,0.9556707,True
1742467742225,,,,,,RealtimeData,,-4.620715 2.999997 -15.0207,0 303.2403 0,0.9555671,True
1742467742248,,,,,,RealtimeData,,-4.613168 2.999997 -15.01738,0 304.6077 0,0.9554639,True
1742467742259,,,,,,RealtimeData,,-4.609439 2.999997 -15.01578,0 305.2838 0,0.955415,True
1742467742280,,,,,,RealtimeData,,-4.60226 2.999997 -15.0128,0 306.5839 0,0.9553245,True
1742467742303,,,,,,RealtimeData,,-4.594894 2.999997 -15.00988,0 307.9141 0,0.9552373,True
1742467742325,,,,,,RealtimeData,,-4.587493 2.999997 -15.00709,0 309.2459 0,0.9551553,True
1742467742348,,,,,,RealtimeData,,-4.579914 2.999997 -15.00439,0 310.6041 0,0.9550775,True
1742467742369,,,,,,RealtimeData,,-4.572505 2.999997 -15.00195,0 311.9204 0,0.9550074,True
1742467742381,,,,,,RealtimeData,,-4.568835 2.999997 -15.00085,0 312.5627 0,0.9549753,True
1742467742403,,,,,,RealtimeData,,-4.561054 2.999997 -14.99874,0 313.9084 0,0.9549121,True
1742467742425,,,,,,RealtimeData,,-4.553076 2.999997 -14.99685,0 315.2693 0,0.954854,True
1742467742447,,,,,,RealtimeData,,-4.545046 2.999997 -14.9952,0 316.6245 0,0.9548021,True
1742467742470,,,,,,RealtimeData,,-4.537301 2.999997 -14.99382,0 317.9207 0,0.954758,True
1742467742480,,,,,,RealtimeData,,-4.533266 2.999997 -14.99314,0 318.5984 0,0.9547372,True
1742467742502,,,,,,RealtimeData,,-4.525382 2.999997 -14.99186,0 319.9305 0,0.9547008,True
1742467742525,,,,,,RealtimeData,,-4.517604 2.999997 -14.99067,0 321.2535 0,0.9546704,True
1742467742547,,,,,,RealtimeData,,-4.509837 2.999997 -14.98958,0 322.5812 0,0.954646,True
1742467742559,,,,,,RealtimeData,,-4.506057 2.999997 -14.98908,0 323.2292 0,0.9546363,True
1742467742581,,,,,,RealtimeData,,-4.498219 2.999997 -14.98815,0 324.5757 0,0.9546207,True
1742467742603,,,,,,RealtimeData,,-4.490446 2.999997 -14.98734,0 325.9146 0,0.9546115,True
1742467742625,,,,,,RealtimeData,,-4.482614 2.999997 -14.98667,0 327.2648 0,0.9546085,True
1742467742647,,,,,,RealtimeData,,-4.474916 2.999997 -14.98618,0 328.5894 0,0.9546119,True
1742467742670,,,,,,RealtimeData,,-4.467144 2.999997 -14.98586,0 329.9253 0,0.9546216,True
1742467742681,,,,,,RealtimeData,,-4.463295 2.999997 -14.98577,0 330.5862 0,0.9546289,True
1742467742703,,,,,,RealtimeData,,-4.45521 2.999997 -14.98576,0 331.9699 0,0.9546491,True
1742467742725,,,,,,RealtimeData,,-4.447776 2.999997 -14.98603,0 333.2326 0,0.9546736,True
1742467742747,,,,,,RealtimeData,,-4.439693 2.999997 -14.98658,0 334.5994 0,0.9547068,True
1742467742759,,,,,,RealtimeData,,-4.435874 2.999997 -14.98693,0 335.2437 0,0.9547249,True
1742467742780,,,,,,RealtimeData,,-4.427828 2.999997 -14.98785,0 336.5998 0,0.954768,True
1742467742802,,,,,,RealtimeData,,-4.420086 2.999997 -14.98896,0 337.9044 0,0.954816,True
1742467742825,,,,,,RealtimeData,,-4.412219 2.999997 -14.99029,0 339.2327 0,0.9548717,True
1742467742847,,,,,,RealtimeData,,-4.404317 2.999997 -14.9918,0 340.5727 0,0.9549348,True
1742467742859,,,,,,RealtimeData,,-4.400484 2.999997 -14.99259,0 341.2251 0,0.9549681,True
1742467742881,,,,,,RealtimeData,,-4.392596 2.999997 -14.99437,0 342.5723 0,0.9550422,True
1742467742903,,,,,,RealtimeData,,-4.384679 2.999997 -14.99633,0 343.9309 0,0.9551241,True
1742467742925,,,,,,RealtimeData,,-4.377197 2.999997 -14.99836,0 345.2218 0,0.955209,True
1742467742946,,,,,,RealtimeData,,-4.36958 2.999997 -15.00054,0 346.546 0,0.955303,True
1742467742970,,,,,,RealtimeData,,-4.362025 2.999997 -15.00281,0 347.8701 0,0.9554042,True
1742467742980,,,,,,RealtimeData,,-4.357815 2.999997 -15.00413,0 348.6126 0,0.955464,True
1742467743003,,,,,,RealtimeData,,-4.350558 2.999997 -15.00651,0 349.8994 0,0.9555733,True
1742467743024,,,,,,RealtimeData,,-4.343286 2.999997 -15.00903,0 351.1983 0,0.9556905,True
1742467743047,,,,,,RealtimeData,,-4.33591 2.999997 -15.01175,0 352.5257 0,0.9558177,True
1742467743068,,,,,,RealtimeData,,-4.328625 2.999997 -15.01459,0 353.8475 0,0.9559516,True
1742467743080,,,,,,RealtimeData,,-4.325077 2.999997 -15.01604,0 354.4951 0,0.9560201,True
1742467743102,,,,,,RealtimeData,,-4.317468 2.999997 -15.01929,0 355.8938 0,0.9561738,True
1742467743124,,,,,,RealtimeData,,-4.310466 2.999997 -15.0225,0 357.1928 0,0.9563224,True
1742467743146,,,,,,RealtimeData,,-4.303236 2.999997 -15.0261,0 358.5458 0,0.9564675,True
1742467743168,,,,,,RealtimeData,,-4.296227 2.999997 -15.02988,0 359.8712 0,0.9565979,True
1742467743181,,,,,,RealtimeData,,-4.292885 2.999997 -15.03178,0 0.5086707 0,0.9566565,True
1742467743201,,,,,,RealtimeData,,-4.285972 2.999997 -15.03593,0 1.840141 0,0.9567698,True
1742467743223,,,,,,RealtimeData,,-4.279294 2.999997 -15.04024,0 3.143791 0,0.9568695,True
1742467743245,,,,,,RealtimeData,,-4.272696 2.999997 -15.04476,0 4.450714 0,0.9569581,True
1742467743268,,,,,,RealtimeData,,-4.265955 2.999997 -15.0496,0 5.805509 0,0.9570379,True
1742467743279,,,,,,RealtimeData,,-4.262781 2.999997 -15.05198,0 6.451546 0,0.9570718,True
1742467743301,,,,,,RealtimeData,,-4.256315 2.999997 -15.05707,0 7.78616 0,0.9571331,True
1742467743323,,,,,,RealtimeData,,-4.250016 2.999997 -15.06234,0 9.111729 0,0.9571823,True
1742467743345,,,,,,RealtimeData,,-4.243756 2.999997 -15.06791,0 10.45704 0,0.9572206,True
1742467743368,,,,,,RealtimeData,,-4.23772 2.999997 -15.07349,0 11.78012 0,0.9572466,True
1742467743379,,,,,,RealtimeData,,-4.234725 2.999997 -15.07633,0 12.44645 0,0.9572554,True
1742467743401,,,,,,RealtimeData,,-4.22863 2.999997 -15.08229,0 13.82418 0,0.9572645,True
1742467743423,,,,,,RealtimeData,,-4.222984 2.999997 -15.08804,0 15.12919 0,0.9572618,True
1742467743445,,,,,,RealtimeData,,-4.217339 2.999997 -15.09409,0 16.46812 0,0.9572476,True
1742467743467,,,,,,RealtimeData,,-4.211946 2.999997 -15.10018,0 17.78312 0,0.9572226,True
1742467743478,,,,,,RealtimeData,,-4.20936 2.999997 -15.10323,0 18.4276 0,0.9572062,True
1742467743501,,,,,,RealtimeData,,-4.204146 2.999997 -15.10963,0 19.75605 0,0.9571643,True
1742467743523,,,,,,RealtimeData,,-4.199042 2.999997 -15.11639,0 21.10656 0,0.95711,True
1742467743545,,,,,,RealtimeData,,-4.194162 2.999997 -15.12339,0 22.4539 0,0.9570444,True
1742467743568,,,,,,RealtimeData,,-4.189508 2.999997 -15.13059,0 23.79737 0,0.9569676,True
1742467743579,,,,,,RealtimeData,,-4.187377 2.999997 -15.13408,0 24.43404 0,0.9569272,True
1742467743602,,,,,,RealtimeData,,-4.182942 2.999997 -15.14175,0 25.80823 0,0.9568314,True
1742467743625,,,,,,RealtimeData,,-4.178701 2.999997 -15.14968,0 27.19349 0,0.9567227,True
1742467743645,,,,,,RealtimeData,,-4.178701 2.999997 -15.14968,0 27.19349 0,0.9566138,True
1742467743669,,,,,,RealtimeData,,-4.178701 2.999997 -15.14968,0 27.19349 0,0.9564866,True
1742467743679,,,,,,RealtimeData,,-4.178701 2.999997 -15.14968,0 27.19349 0,0.9564166,True
1742467743702,,,,,,RealtimeData,,-4.178701 2.999997 -15.14968,0 27.19349 0,0.9562741,True
1742467743723,,,,,,RealtimeData,,-4.178701 2.999997 -15.14968,0 27.19349 0,0.9561253,True
1742467743746,,,,,,RealtimeData,,-4.178701 2.999997 -15.14968,0 27.19349 0,0.9559587,True
1742467743768,,,,,,RealtimeData,,-4.178701 2.999997 -15.14968,0 27.19349 0,0.9557819,True
1742467743780,,,,,,RealtimeData,,-4.178701 2.999997 -15.14968,0 27.19349 0,0.9556938,True
1742467743802,,,,,,RealtimeData,,-4.178701 2.999997 -15.14968,0 27.19349 0,0.9555022,True
1742467743823,,,,,,RealtimeData,,-4.178701 2.999997 -15.14968,0 27.19349 0,0.9553018,True
1742467743846,,,,,,RealtimeData,,-4.178701 2.999997 -15.14968,0 27.19349 0,0.9550788,True
1742467743867,,,,,,RealtimeData,,-4.178701 2.999997 -15.14968,0 27.19349 0,0.9548662,True
1742467743880,,,,,,RealtimeData,,-4.178701 2.999997 -15.14968,0 27.19349 0,0.9547572,True
1742467743902,,,,,,RealtimeData,,-4.178701 2.999997 -15.14968,0 27.19349 0,0.9545071,True
1742467743924,,,,,,RealtimeData,,-4.178701 2.999997 -15.14968,0 27.19349 0,0.9542665,True
1742467743946,,,,,,RealtimeData,,-4.178701 2.999997 -15.14968,0 27.19349 0,0.9540057,True
1742467743968,,,,,,RealtimeData,,-4.178701 2.999997 -15.14968,0 27.19349 0,0.9537308,True
1742467743979,,,,,,RealtimeData,,-4.178701 2.999997 -15.14968,0 27.19349 0,0.9535906,True
1742467744002,,,,,,RealtimeData,,-4.178701 2.999997 -15.14968,0 27.19349 0,0.9533077,True
1742467744023,,,,,,RealtimeData,,-4.178701 2.999997 -15.14968,0 27.19349 0,0.9530114,True
1742467744045,,,,,,RealtimeData,,-4.178701 2.999997 -15.14968,0 27.19349 0,0.9527078,True
1742467744068,,,,,,RealtimeData,,-4.178701 2.999997 -15.14968,0 27.19349 0,0.9523888,True
1742467744079,,,,,,RealtimeData,,-4.178701 2.999997 -15.14968,0 27.19349 0,0.9522262,True
1742467744101,,,,,,RealtimeData,,-4.176615 2.999997 -15.15382,0 27.89288 0,0.9518893,True
1742467744123,,,,,,RealtimeData,,-4.172766 2.999997 -15.16189,0 29.2366 0,0.9515392,True
1742467744145,,,,,,RealtimeData,,-4.169319 2.999997 -15.16963,0 30.50646 0,0.9511992,True
1742467744168,,,,,,RealtimeData,,-4.16586 2.999997 -15.17796,0 31.85358 0,0.9508296,True
1742467744179,,,,,,RealtimeData,,-4.164273 2.999997 -15.18197,0 32.4984 0,0.9506496,True
1742467744201,,,,,,RealtimeData,,-4.161092 2.999997 -15.19041,0 33.84701 0,0.9502652,True
1742467744223,,,,,,RealtimeData,,-4.158172 2.999997 -15.1987,0 35.16079 0,0.9498812,True
1742467744246,,,,,,RealtimeData,,-4.155373 2.999997 -15.20718,0 36.49635 0,0.9494814,True
1742467744268,,,,,,RealtimeData,,-4.152798 2.999997 -15.21556,0 37.80894 0,0.949079,True
1742467744279,,,,,,RealtimeData,,-4.151569 2.999997 -15.21981,0 38.4707 0,0.9488727,True
1742467744301,,,,,,RealtimeData,,-4.149243 2.999997 -15.22838,0 39.79983 0,0.9484512,True
1742467744323,,,,,,RealtimeData,,-4.14713 2.999997 -15.23687,0 41.10878 0,0.9480264,True
1742467744346,,,,,,RealtimeData,,-4.145126 2.999997 -15.24575,0 42.47182 0,0.9475745,True
1742467744367,,,,,,RealtimeData,,-4.143389 2.999997 -15.25434,0 43.78426 0,0.9471287,True
1742467744380,,,,,,RealtimeData,,-4.142602 2.999997 -15.25867,0 44.44017 0,0.9469019,True
1742467744402,,,,,,RealtimeData,,-4.141119 2.999997 -15.26779,0 45.81746 0,0.9464187,True
1742467744424,,,,,,RealtimeData,,-4.139894 2.999997 -15.2767,0 47.1561 0,0.9459391,True
1742467744446,,,,,,RealtimeData,,-4.138916 2.999997 -15.28527,0 48.438 0,0.9454712,True
1742467744467,,,,,,RealtimeData,,-4.138072 2.999997 -15.29425,0 49.78019 0,0.9449718,True
1742467744479,,,,,,RealtimeData,,-4.137715 2.999997 -15.29851,0 50.41781 0,0.9447306,True
1742467744501,,,,,,RealtimeData,,-4.137069 2.999997 -15.30739,0 51.75399 0,0.9442185,True
1742467744523,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9436744,True
1742467744545,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9431771,True
1742467744568,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9426202,True
1742467744579,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9423564,True
1742467744602,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9418032,True
1742467744623,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.94125,True
1742467744646,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9406822,True
1742467744667,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.940103,True
1742467744679,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9398161,True
1742467744701,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.939224,True
1742467744724,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9386163,True
1742467744746,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.937996,True
1742467744768,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9373792,True
1742467744779,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9370861,True
1742467744801,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9364511,True
1742467744824,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9358063,True
1742467744846,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9351606,True
1742467744869,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9345082,True
1742467744879,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9341388,True
1742467744892,,,,,,FallingLight,Light fell : Ceiling Lamp (4),0.3099999 7.261646 -1.509697,299.8123 180 180,0,False
1742467744901,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9334924,True
1742467744923,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9328042,True
1742467744946,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9321042,True
1742467744967,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9314244,True
1742467744979,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.931078,True
1742467745001,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9303564,True
1742467745023,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.929643,True
1742467745046,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9288931,True
1742467745067,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9281648,True
1742467745089,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9274448,True
1742467745101,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9270799,True
1742467745123,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9263031,True
1742467745145,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9255431,True
1742467745168,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9247462,True
1742467745190,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9240031,True
1742467745201,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9236038,True
1742467745223,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.92281,True
1742467745245,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9220037,True
1742467745267,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.921197,True
1742467745289,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9203757,True
1742467745300,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9199693,True
1742467745323,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9191279,True
1742467745345,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9182923,True
1742467745367,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9174384,True
1742467745390,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9165918,True
1742467745401,,,,,,RealtimeData,,-4.136803 2.999997 -15.31173,0 52.40924 0,0.9161775,True
1742467745423,,,,,,RealtimeData,,-4.135408 2.999997 -15.32013,0 53.74072 0,0.9153088,True
1742467745445,,,,,,RealtimeData,,-4.134242 2.999997 -15.32881,0 55.10192 0,0.9144118,True
1742467745468,,,,,,RealtimeData,,-4.133348 2.999997 -15.33726,0 56.41344 0,0.9135383,True
1742467745479,,,,,,RealtimeData,,-4.132986 2.999997 -15.34145,0 57.05954 0,0.9131036,True
1742467745500,,,,,,RealtimeData,,-4.13224 2.999997 -15.35027,0 58.42652 0,0.9121771,True
1742467745523,,,,,,RealtimeData,,-4.131578 2.999997 -15.35859,0 59.71991 0,0.911292,True
1742467745526,,,,,,FallingLight,Light fell : Ceiling Lamp (6),3.255628 7.261659 -5.939876,286.6427 180 180,0,False
1742467745545,,,,,,RealtimeData,,-4.130971 2.999997 -15.36709,0 61.04491 0,0.9103808,True
1742467745568,,,,,,RealtimeData,,-4.130455 2.999997 -15.37555,0 62.36013 0,0.9094722,True
1742467745580,,,,,,RealtimeData,,-4.130231 2.999997 -15.37983,0 63.02511 0,0.9090095,True
1742467745601,,,,,,RealtimeData,,-4.129865 2.999997 -15.38858,0 64.38112 0,0.9080617,True
1742467745623,,,,,,RealtimeData,,-4.129634 2.999997 -15.39706,0 65.68953 0,0.9071384,True
1742467745645,,,,,,RealtimeData,,-4.129533 2.999997 -15.40553,0 66.99033 0,0.9062143,True
1742467745668,,,,,,RealtimeData,,-4.129602 2.999997 -15.4144,0 68.34585 0,0.9052454,True
1742467745689,,,,,,RealtimeData,,-4.129845 2.999997 -15.42288,0 69.63329 0,0.9043174,True
1742467745700,,,,,,RealtimeData,,-4.130035 2.999997 -15.42723,0 70.28916 0,0.9038423,True
1742467745722,,,,,,RealtimeData,,-4.130555 2.999997 -15.43594,0 71.60066 0,0.9028883,True
1742467745744,,,,,,RealtimeData,,-4.131279 2.999997 -15.4449,0 72.93939 0,0.901907,True
1742467745766,,,,,,RealtimeData,,-4.132185 2.999997 -15.45372,0 74.24797 0,0.9009415,True
1742467745789,,,,,,RealtimeData,,-4.133316 2.999997 -15.46275,0 75.58157 0,0.8999514,True
1742467745800,,,,,,RealtimeData,,-4.133962 2.999997 -15.46727,0 76.24562 0,0.8994551,True
1742467745822,,,,,,RealtimeData,,-4.135417 2.999997 -15.4763,0 77.56606 0,0.898464,True
1742467745845,,,,,,RealtimeData,,-4.137103 2.999997 -15.48538,0 78.88932 0,0.8974632,True
1742467745848,,,,,,FallingLight,Light fell : Ceiling Lamp (2),-3.18 7.261378 2.660605,311.4607 180 180,0,False
1742467745868,,,,,,RealtimeData,,-4.139037 2.999997 -15.49461,0 80.22775 0,0.8964459,True
1742467745889,,,,,,RealtimeData,,-4.141305 2.999997 -15.50376,0 81.54851 0,0.8954341,True
1742467745900,,,,,,RealtimeData,,-4.142577 2.999997 -15.50832,0 82.20432 0,0.8949277,True
1742467745922,,,,,,RealtimeData,,-4.145563 2.999997 -15.51798,0 83.59192 0,0.8938463,True
1742467745944,,,,,,RealtimeData,,-4.146959 2.999997 -15.52211,0 84.1843 0,0.8928545,True
1742467745966,,,,,,RealtimeData,,-4.146959 2.999997 -15.52211,0 84.1843 0,0.8918104,True
1742467745989,,,,,,RealtimeData,,-4.146959 2.999997 -15.52211,0 84.1843 0,0.8907669,True
1742467746000,,,,,,RealtimeData,,-4.146959 2.999997 -15.52211,0 84.1843 0,0.8902398,True
1742467746023,,,,,,RealtimeData,,-4.146959 2.999997 -15.52211,0 84.1843 0,0.8891585,True
1742467746044,,,,,,RealtimeData,,-4.146959 2.999997 -15.52211,0 84.1843 0,0.8881042,True
1742467746068,,,,,,RealtimeData,,-4.146959 2.999997 -15.52211,0 84.1843 0,0.8869755,True
1742467746079,,,,,,RealtimeData,,-4.146959 2.999997 -15.52211,0 84.1843 0,0.8864381,True
